,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
786,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",발랄상콤까꿍맘,23.8.20.일,"빵종류도 다양하고 
맛있어요~ 커피도 훌륭하네요 👏 👏 👏 
참! 직원분도 친절하세요 😃",2024-04-07 - 19:41:16
787,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",99****,1.1.월,좋아요,2024-04-07 - 19:41:16
788,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",봄달마중,23.11.16.목,느무 친절하시고 빵이 맛있어요,2024-04-07 - 19:41:16
789,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",99121043,23.11.27.월,친절해요,2024-04-07 - 19:41:16
790,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",골골맘,23.10.17.화,친절하고 좋아요.,2024-04-07 - 19:41:16
791,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",yo****,23.12.20.수,"T데이 할인받는 날이어서 잔뜩 구매했어요~~
갓나온빵 샀는데 맛있었어요~^^",2024-04-07 - 19:41:16
792,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",낭만기사8,23.7.12.수,아버지 돌아가신 후 첫번째 맞이하는 생신..그냥 넘어가기 섭섭해서 평소 좋아하시던 뚜레쥬르 케이크와 함께 축하..,2024-04-07 - 19:41:16
793,naver,12,뚜레쥬르 증산역점,서울 서대문구 증가로 259 선정오피스텔, 4.3," 2,712",봄달마중,23.11.10.금,"하니까된다 수능선물
친절하시고 좋아요",2024-04-07 - 19:41:16
794,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,이현3520,1.13.토,"요즘 꽂혀 있는 옥수수 식빵
알알이 옥수수가 맛납니다!!
직원분 친절하시구요~^^",2024-04-07 - 19:42:53
795,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,2.26.월,서비스도 항상 챙겨주셔서 감사해요,2024-04-07 - 19:42:53
796,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,3.20.수,종류가 다양해요,2024-04-07 - 19:42:53
797,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,나는밍밍쓰,3.10.일,직원 친절해요^^,2024-04-07 - 19:42:54
798,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,3.6.수,종류가 다양해요,2024-04-07 - 19:42:54
799,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,imv****,23.11.29.수,"좋아요.티데이 행사라 더 좋네요,",2024-04-07 - 19:42:54
800,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,ssfjiny,3.11.월,,2024-04-07 - 19:42:54
801,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,csicsi,1.24.수,skt 30%라 옥수수식빵 사러왔어요,2024-04-07 - 19:42:54
802,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,타리어,2.6.화,친절하시고 좋아용 아침에 가끔 잘 온답니다❤️,2024-04-07 - 19:42:54
803,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,이현3520,23.12.25.월,"친구가 맛나다고 해서 처음 먹었는데
자꾸 먹고 싶은 말입니다",2024-04-07 - 19:42:54
804,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,2.17.토,맛있는 쿠키 구매했어요,2024-04-07 - 19:42:54
805,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,che****,3.20.수,제일 맛있는 뚜레쥬르!,2024-04-07 - 19:42:54
806,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,River,23.12.7.목,"맛있는 빵, 청결하게 잘 관리되는 매장은 기본이구요
직원분이 정말정말 친절하십니다. 책임감가지고 프로답게 일하시는게 눈에 보이네요. 
추천합니다.",2024-04-07 - 19:42:54
807,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,타리어,1.8.월,늘 오는 곳인데 친절하고 좋으세용❤️,2024-04-07 - 19:42:54
808,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.26.화,소라빵은 뚜레쥬르가 최고!!!,2024-04-07 - 19:42:54
809,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Applelike2,1.5.금,곡물식빵 담백하고 고소해서 맛있어요.,2024-04-07 - 19:42:54
810,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Applelike2,1.31.수,,2024-04-07 - 19:42:54
811,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,홍제맘24,1.8.월,빵이 맛있어요,2024-04-07 - 19:42:54
812,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,홍제맘24,2.21.수,친절하세요,2024-04-07 - 19:42:54
813,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.7.목,젊은 사장님께서 친절해요,2024-04-07 - 19:42:54
814,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,바다9871,2.2.금,좀 더 친절하면 자주 갈 곳.,2024-04-07 - 19:42:54
815,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.12.화,사장님도 친절하심요,2024-04-07 - 19:42:54
816,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.14.목,사장님이친절,2024-04-07 - 19:42:54
817,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.13.수,친절해서 좋네요,2024-04-07 - 19:42:54
818,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,이현3520,23.12.16.토,,2024-04-07 - 19:42:55
819,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,빵빵가루,3.14.목,굿,2024-04-07 - 19:42:55
820,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,블루4347,23.11.6.월,"동네에 있어서 오며가며 종종이용
좋아요",2024-04-07 - 19:42:55
821,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,csicsi,23.11.29.수,옥수수식빵은 뚜레쥬르,2024-04-07 - 19:42:55
822,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,아비발치,2.28.수,굿,2024-04-07 - 19:42:55
823,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,csicsi,23.9.27.수,친절 그자체입니다. 옥수수식빵은 뚜레쥬르!,2024-04-07 - 19:42:55
824,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,타리어,1.10.수,좋아용!!!,2024-04-07 - 19:42:55
825,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,뷰티쑤,23.9.19.화,식빵이랑 찹쌀도넛 맛있어요,2024-04-07 - 19:42:55
826,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,smyeo95,23.10.15.일,파리바게트와 달리 뚜레쥬르는 빵이 폭신하고 맛있어요,2024-04-07 - 19:42:55
827,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,김천재94,23.6.14.수,카멜 커피 x 뚜레쥬르 콜라보 했다고해서 가봤어요. 저 카멜 크림롤이 존맛 ㅎㅎ 여기 뚜쥬 갈때마다 너무 친절하고 매장 깨끗해서 좋아요. 앉을 자리도 있음. 커피는 살짝 연한데 맛있어요.,2024-04-07 - 19:42:55
828,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,hyu****,23.11.29.수,남자분 많이 불친절,2024-04-07 - 19:42:55
829,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,블루4347,23.9.14.목,"종류가 많아요 늦은이간에 가도 할인제품이 없어요 
다른곳처럼 마감전에는 뭌음상품이나 할인적용율이 
있으면 하는바램",2024-04-07 - 19:42:55
830,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,csicsi,23.9.18.월,옥수수식빵은 뚜레쥬르가 진리,2024-04-07 - 19:42:55
831,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,땀땀2270,1.30.화,굿,2024-04-07 - 19:42:55
832,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,냠냠냠826,23.7.20.목,맛있는 빵도 많아보였어요. 커피 맛있고요!,2024-04-07 - 19:42:55
833,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,알럽쏘머치,23.9.14.목,"페스트리에 연유가 들어가서 단맛 극대화~
바삭바삭한것이 자꾸 먹게되는~~
그리고 음료에 비닐덮어주는 센스가~~ 따봉!! 
역시나 서비스빵 주셔서 감사합니당 >___<",2024-04-07 - 19:42:55
834,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,나는밍밍쓰,23.10.1.일,친절하고 좋아요,2024-04-07 - 19:42:55
835,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.5.화,친절하네요,2024-04-07 - 19:42:55
836,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,99121043,23.12.1.금,맛있어요,2024-04-07 - 19:42:55
837,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Min1201,1.2.화,빵이 맛있어요,2024-04-07 - 19:42:55
838,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,BlAckWAtEr,23.12.27.수,조아요,2024-04-07 - 19:42:56
839,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,23.9.16.토,,2024-04-07 - 19:42:56
840,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,신나는하루25,23.9.9.토,빵은 뚜레쥬르,2024-04-07 - 19:42:56
841,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,반야월52,23.8.10.목,주차가 가능해서 좋습니다~,2024-04-07 - 19:42:56
842,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,작은베리a,23.10.7.토,좋아요~,2024-04-07 - 19:42:56
843,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,홍제맘24,23.9.27.수,좋아요,2024-04-07 - 19:42:56
844,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,인절미2492,23.7.19.수,항상 이용해요. 좋아요,2024-04-07 - 19:42:56
845,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Min1201,23.12.13.수,맛있어요,2024-04-07 - 19:42:56
846,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,강미영30,23.10.11.수,좋아요,2024-04-07 - 19:42:56
847,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,ssung5023,23.5.11.목,"매장도깔끔하고 넓고 좋네요
사장님도 매우 친절하세요.
자주 갈게요!",2024-04-07 - 19:42:56
848,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,나는밍밍쓰,23.6.6.화,"사라다 고로케 존맛❤️ 
직원분이 참 친절하셔서 기분이 좋았습니다",2024-04-07 - 19:42:56
849,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,ssfjiny,23.7.19.수,,2024-04-07 - 19:42:56
850,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,이현3520,23.7.15.토,,2024-04-07 - 19:42:56
851,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,뉴뉸닝,23.6.10.토,"매장이 정말 청결하고 깔끔해요!
빵도 맛있고 채소도 신선해요~~
직원 분들 친절하셔서 방문하기 좋았습니다~",2024-04-07 - 19:42:56
852,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,MiguelMichael,23.7.19.수,할 말이 별로 없습니다,2024-04-07 - 19:42:56
853,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,나는밍밍쓰,23.8.13.일,굿,2024-04-07 - 19:42:56
854,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,깍쟁이811,23.7.13.목,빠아앙,2024-04-07 - 19:42:56
855,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,곰탱이453,23.8.23.수,좋아요,2024-04-07 - 19:42:56
856,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,박소현32,23.5.12.금,매장내 좌석이 깨끗해서 먹고 가기에 좋고 사장님 너무 친절하세요 기분좋게 먹고 갑니다 ~~,2024-04-07 - 19:42:56
857,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,attijung,3.14.목,좋아요,2024-04-07 - 19:42:56
858,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,밍5346,23.10.25.수,굿,2024-04-07 - 19:42:56
859,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,imv****,23.4.19.수,리뉴얼했네요,2024-04-07 - 19:42:57
860,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Min1201,23.10.2.월,맛있어요,2024-04-07 - 19:42:57
861,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,지유니와함께,23.5.5.금,"맛있는 빵, 많아요 좋아요",2024-04-07 - 19:42:57
862,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,23.5.9.화,,2024-04-07 - 19:42:57
863,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,happy먹구리,23.4.19.수,뚜레쥬르가 새로 재오픈해서 가격할인이벤트를 해서 빵을 폭풍구매했어요ㅎ,2024-04-07 - 19:42:57
864,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,콩이2985,23.7.18.화,굿,2024-04-07 - 19:42:57
865,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,밍5346,23.10.4.수,굿,2024-04-07 - 19:42:57
866,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,vprktntm29,23.5.22.월,빵이 맛있어요,2024-04-07 - 19:42:57
867,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,나는밍밍쓰,23.6.10.토,좋아요,2024-04-07 - 19:42:57
868,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,wkd****,23.6.9.금,굿,2024-04-07 - 19:42:57
869,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,primef,23.9.6.수,조아요,2024-04-07 - 19:42:57
870,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,콩이2985,23.7.6.목,굿,2024-04-07 - 19:42:57
871,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Tony753,23.3.17.금,직원분? 사장님? 친절하세요~,2024-04-07 - 19:42:57
872,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,타리어,23.3.9.목,아침일찍 문열어 좋은 곳❤️,2024-04-07 - 19:42:57
873,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,23.4.20.목,,2024-04-07 - 19:42:57
874,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,함수사랑,23.5.5.금,빵빵한 빵!,2024-04-07 - 19:42:57
875,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,H y u,23.5.3.수,빵이 맛있어요,2024-04-07 - 19:42:57
876,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,홍제맘24,23.3.29.수,간식 사기 좋아요,2024-04-07 - 19:42:57
877,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,primef,23.8.23.수,조아요,2024-04-07 - 19:42:57
878,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Jessi97,22.11.7.월,동네에서 꾸준히 자리를 지키고 있는 곳입니다. 항상 친절하시고 빵도 맛있어서 종종 들려요,2024-04-07 - 19:42:57
879,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,hyerenia33,23.5.14.일,깨끗해요,2024-04-07 - 19:42:57
880,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,hyerenia33,23.3.12.일,네이버페이 안되는 매장,2024-04-07 - 19:42:58
881,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,이현3520,22.12.10.토,친구의 기프티콘으로 구매를 했는데요. 허둥거리는데도 천천히 기다려 주시고 물어보는 빵에 대한 자세한 설명도 친절하게 해주시는 직원님 감사합니다~,2024-04-07 - 19:42:58
882,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,밍5346,23.8.23.수,굿,2024-04-07 - 19:42:58
883,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,kj****,23.3.17.금,,2024-04-07 - 19:42:58
884,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,깍쟁이811,22.12.24.토,케익 맛있게 먹었어요!!! 크리스마스 알차게 보낼 수 있었습니다,2024-04-07 - 19:42:58
885,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,성주시연맘,23.4.19.수,굿,2024-04-07 - 19:42:58
886,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,Jhasade,23.3.28.화,굿,2024-04-07 - 19:42:58
887,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,suziny011,22.12.30.금,"아삭 샌드위치 진짜 아삭아삭 샌드위치는
뚜레쥬르~^^",2024-04-07 - 19:42:58
888,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,suziny011,22.12.28.수,아삭햄치즈패스트리 맛있넹ᆢ 팡은 역시 뚜레주르,2024-04-07 - 19:42:58
889,naver,13,뚜레쥬르 충암점,서울 서대문구 가좌로 141 1층, 4.43, 605,수액수액,22.12.15.목,"접근성이 좋으나
매장이 다소 협소하고
평일 점심때쯤인데 빵 종류가 별로 없어요 ~",2024-04-07 - 19:42:58
