,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
130,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,비건빵순이,23.7.29.토,흑임자 맛이 찐하고 꾸덕한 식감이라 좋았어요 ! 위에 크림도 정말 맛있어요😊 쌀 소금빵은 진짜 맛있어요 두개 사왔는데 다음에는 왕창 사와야겠어요😆...,2024-04-07 - 18:51:44
131,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,794859133,23.7.13.목,베지밍도 정말 믿먹집💛. 당도도 적당하고 크림 비건 느낌 안나게 쫀맛탱에 수제 아몬드 닐라웨이퍼 쿠키도 진짜 맛있어요 ㅜ 빨리 또 가야지..ㅎ,2024-04-07 - 18:51:44
132,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,ruby82,23.9.29.금,친절하시고 특색있는 비건 디저트들을 판매합니다 !,2024-04-07 - 18:51:44
133,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,꽁꽁5929,23.10.15.일,보통 이런 디저트가 되게 단데 많이 안달아서 적당히 먹다 멈출 수 있어서 좋음,2024-04-07 - 18:51:44
134,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,Azzossi,23.9.21.목,다 개맛도리😋 문을 열면 멋진 공간이 쨘 버터마저도 수제 비건버터 사용하는 곳 비건 각오하고 먹은 거 치고 왕맛나서 허겁지겁 먹음 쫀득한 시트와 ...,2024-04-07 - 18:51:44
135,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,Rowan April,23.9.10.일,"근래 들어 발견하고 자주 가는 집! 일요일도 문 열게 돼서 행복한 마음에 리뷰 남깁니다!! 떠먹케만 늘 사 먹었는데, 이번에 무화과 타르트 사먹고 깜짝 ...",2024-04-07 - 18:51:44
136,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,수달75,23.7.27.목,제가 지금까지 먹어본 비건케이크 중에서 원탑이이에요❤️,2024-04-07 - 18:51:44
137,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,혜인96,23.8.26.토,"미쳤어용,,,,,, 비건크림인데 이렇게 맛있다니
감사합니다 ❤️",2024-04-07 - 18:51:44
138,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,ghd****,23.8.5.토,"비건 디저트를 좋아하는 동생과 방문했어요! 다른 디
저트도 다 먹어 보고 싶다고 하네요! 사장님 친절하시
고, 매장 예쁘고, 엄청 맛있어요! 내돈내산 후기...",2024-04-07 - 18:51:44
139,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,비건빵순이,23.6.2.금,디저트가 예쁘고 맛도 좋아요♥️ 단호박과 팥이 가득 들어있어요 ! 모든 케이크 메뉴 도장깨기 하고싶어요😊,2024-04-07 - 18:51:44
140,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,794859133,23.6.10.토,이렇게 새로운 비건디저트 맛집을 또 발견해버렸네요..ㅜ 진짜 너무 맛있어요..ㅜ,2024-04-07 - 18:51:44
141,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,걈굴,23.7.8.토,"저 원래 비건디저트 싫어파에 똑같은 칼로리면 글루 텐듬뿍 맛있는 디저트먹지~ 하는 사람인데 여기는,,, 진짜 존맛임다 피스타치오푸딩 꼭드세여,, 소...",2024-04-07 - 18:51:44
142,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,참솔63,23.12.17.일,,2024-04-07 - 18:51:44
143,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,귬민,23.3.17.금,신촌 한 골목에 위치해있는 정말 아담한 카페였어요 하지만 오목조목 예뻤던 공간..:-) 흑임자갸또랑 피스 타치오 딸기케이크 시켰는데 둘 다 너무 맛있...,2024-04-07 - 18:51:44
144,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,비건빵순이,23.5.11.목,말차맛이 진하고 맛있어요 *_* 크림이 부드러워서 좋았어요 ! 매장이 아기자기하고 분위기도 좋아요♥️,2024-04-07 - 18:51:44
145,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,또로롱7090,23.10.15.일,맛있게 잘먹었습니다!,2024-04-07 - 18:51:44
146,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,오롯하J,23.1.22.일,신촌에도 이렇게 맛있는 비건케이크집이 있다니!! 오 픈한지 얼마 안되서 첫 방문후 케이크가 너무 맛있어 서 크리스마스때 가족들과 먹으려고 홀케이크...,2024-04-07 - 18:51:44
147,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,오롯하J,23.2.3.금,신촌에 진료보러 갈때마다 이제 꼭 들르는 신촌비건 디저트카페 베지밍베이크 2인용 테이블 3개 실내가 작지만 아늑해요 비건 케이크종류도 다양하고 ...,2024-04-07 - 18:51:44
148,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,왕가90,23.5.25.목,"구수하고 원재료들의 맛이 잘 나서 너무 맛있어요!
사장님도 친절하시고 푸딩도 쌉쌀함이 매력적이네요~",2024-04-07 - 18:51:44
149,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,행복한찡찡,22.12.24.토,비건 케이크 🍰매장이 신촌 골목에 생겼단 소식듣고 달려갔어요 고소 담백한 맛이라 부담스럽지 않고 재 료도 건강해서 속도 편해요! 크기대비 가격이 ...,2024-04-07 - 18:51:44
150,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,돈쭐내러출똥,23.2.10.금,"비건이라고 해서 맛은 크게 기대 안하고 갔는뎅~
친절한 사장님과 아기자기한 가계 분위기에~^^
맛있고 따숩게 시간 잘 보내고 왔찌용",2024-04-07 - 18:51:44
151,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,기라르,23.1.21.토,"건강한 재료들로 만든 디저트라 속도 편안하구! 휘낭
시에 진짜 겁나 쫀쫀하구 촉촉해서ㅠㅠ쟁여왔어용,, 
케이크도 또 샀는데!!!! 존맛 ㅠㅠ쑥단자갸또 제...",2024-04-07 - 18:51:44
152,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,먀먐미미,22.12.24.토,딸기 피스타치오 케이크... 와....순삭해버렸습니다. 다 른종류도 다 먹어봐야겠어요. 가게 내부 분위기와 특 히 페인팅이 너무 마음에들더라구요 산책겸 자...,2024-04-07 - 18:51:44
153,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,참치츄,23.5.26.금,"진짜 비건이라고 믿기지 않는 케이크 맛,, 푸딩케 진짜 꼭 먹어보시길🥹",2024-04-07 - 18:51:44
154,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,bienamie2,23.3.9.목,맛있고 예쁜 그리고 무엇보다도 건강한 디저트맛집 입니다^^,2024-04-07 - 18:51:44
155,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,때마침62,23.2.25.토,맛있는데 크기는 많이 작은편!,2024-04-07 - 18:51:44
156,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,blu****,23.5.20.토,굿,2024-04-07 - 18:51:44
157,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,데오도시아10,23.5.13.토,디저트가 유명한곳 조아요,2024-04-07 - 18:51:44
158,naver,3,베지밍베이크,서울 서대문구 신촌로11길 7 1층,, 70,Nahi,23.1.29.일,맛있어요,2024-04-07 - 18:51:44
159,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,또깡56,3.7.목,"말차푸딩이랑 카라멜커스타드푸딩 포장했는데, 포장 넘 깔끔하구 스푼도 주셔서 집에서 짝꿍이랑 먹었어 욤. 캐릭터 넘 귀여워서 선물하거나 푸딩땡길...",2024-04-07 - 18:51:58
160,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,정원89,1.30.화,망고사고 파는 곳 찾다가 발견했는데 진짜 맛있어요 〰️ 혼자 먹기에 적당한 양이고 가격도 괜찮아요 망고 상태가 진짜 좋아요 🤤 펄이랑 코코넛 알갱이 ...,2024-04-07 - 18:51:58
161,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,빵빵빵g1,2.22.목,푸딩은 보들보들한 식감이 아니라 쫜득탱글하네요. 시럽이랑 잘 어울러져 맛있게 먹었어요. 요즘 사고가 뜨고 있던데 궁금해서 먹어보니 달달하니 맛있...,2024-04-07 - 18:51:58
162,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,푸른바다9299,3.25.월,맛있어요 ㅎㅎ 예전에 매그놀리아 바나나푸딩도 먹어 보고 제주도에 베에커리스니프 바나나푸딩도 먹어봤 는데 거기랑 비교해도 맛있어요~~~ 바나나푸...,2024-04-07 - 18:51:58
163,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,단이 s2,1.15.월,푸딩이 먹고 싶어서 들렸는데 기대 이상으로 정말 맛 있었어요!!😋✨ 종류도 다양하고 푸딩 외에 메뉴도 있고.. 특히 초코 푸딩이 정말 꾸덕하고 진해서 ...,2024-04-07 - 18:51:58
164,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,혤281,23.12.6.수,디저트마려워서 푸푸딩에서 바나나푸딩먹어봤는데 이거 모에욤 넘나 맛있어요... 건더기도 씹히는게 씹 는맛도있어용!!! 양도 은근많고 전혀 물리지않...,2024-04-07 - 18:51:58
165,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,B Love Myself,3.31.일,포장이 꼼꼼하고 신기한 디저트,2024-04-07 - 18:51:58
166,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,사랑하는사이,2.14.수,신촌에서 뭐할까싶어서 찾아보다가 요즘 망고사고에 빠져있는데 마침 여기서 팔길래 바로와봤습니다. 일 단 처음이니까 사보고 먹어보고 사려고했는데 ...,2024-04-07 - 18:51:58
167,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,hyu****,3.17.일,"신촌에 올때 가끔 들려서 푸딩 사는 곳이예요 ㅎ 지난
주 금요일에 오픈 2시간만에 솔닷돼서 못사고 일요일
에 다시 와서 샀네요 ^^ 다른곳보다 탱글탱글하...",2024-04-07 - 18:51:58
168,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,kkul984,1.25.목,엄마가 푸딩 좋아하셔서 구매했어요! 친절하시고 좋습니다 👍 첫 방문인데 먹어보고 맛있으면 또 올게요!!! 😆,2024-04-07 - 18:51:58
169,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,hyu****,4.6.토,신촌 갈때마다 들려서 푸딩 사와요 ㅎ 가끔 너무 일찍 솔닷돼서 네이버로 예약 후 구매해요! 가격은 좀 나가지만 여게 푸딩만큼 탱탱한 푸딩을 못봤어요 ㅎ,2024-04-07 - 18:51:58
170,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,pan****,3.12.화,달달한 푸딩에 요즘 핫한 망고 라씨까지~~!! 너무 맛있어요💛,2024-04-07 - 18:51:58
171,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,wasssuuup,2.16.금,"바나나푸딩, 커스타드푸딩 다 너무 맛있어욥!! 다른 메뉴들도 하나씩 도장깨기하려구요🥹💖 푸푸딩 오래 해주세요오✨💕",2024-04-07 - 18:51:58
172,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,뿜뿜모모,23.12.25.월,카라멜 커스터드 푸딩 너무너무 맛있는 !! 요거 일본 가서 먹어보고 국내에서 같은 맛 찾다가 찾다가 발견 했는데 여기가 더 맛있어서 이제 요기서만 먹...,2024-04-07 - 18:51:58
173,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,냥냥 펀치펀치,23.12.5.화,맛이 궁금해서 가족들이랑 나눠먹으려고 이것저것 샀 는데 제 입맛에는 커스터드치즈푸딩이랑 바나나푸딩 이 제일 맛있더라고욤! 커스터드 오리지널은 ...,2024-04-07 - 18:51:58
174,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,qasdf333,1.4.목,오리지널푸딩 존맛탱임당…🫶🏻🥹 진짜 푸딩럽 ㅠㅠ! 다음에는 다른 맛도 먹어보러 올게요오..❤️ 맛있게 만들어주셔서 감사해요!,2024-04-07 - 18:51:58
175,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,Lotto7070,23.12.2.토,요즘 일본푸딩이 땡겨서 방문해본 신촌 디저트 맛집 이에요! 커스타드 푸딩이랑 바나나 푸딩 먹었는데 접 시에 뒤집어서 먹으니까 완전 탱글 그자체~!!! ...,2024-04-07 - 18:51:58
176,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,라떼love,23.11.28.화,😍 우와와와 얼마전 일본여행가서 푸딩 못 먹고 와 서 한이되었는디;; 여기서 푸딩 먹고 깜놀 넘나리 맛 있음 ㅋㅋㅋ 그 한을 풀었습니다 탱글탱글 하...,2024-04-07 - 18:51:58
177,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,리리리리라라,23.11.18.토,푸딩 패키지가 귀여워서 선물용으로 좋을 것 같아요!,2024-04-07 - 18:51:58
178,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,hwa****,23.12.24.일,"푸딩을 넘 좋아하는데 오늘은 오리지널 하나만 샀어
용~ 많이 달지않구 탱글탱글해서 좋아요!! 선물세트
로도 구매한적 있는데 친구가 엄청 좋아했어서...",2024-04-07 - 18:51:58
179,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,수쟈몽,23.12.25.월,"바나나푸딩 사먹었는데 미국 여행가서 먹었던 푸딩 맛이랑 똑같아서 깜짝 놀랐어요 ! 한국애서도 이런맛 을 내는 푸딩집이 있다니 ㅠㅠ 기절이에요 ,, ...",2024-04-07 - 18:51:58
180,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,수호천사7,1.16.화,"푸딩^^푸딩^^
부드럽고 달콤하고 맛있어요 ~~~",2024-04-07 - 18:51:58
181,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,트윗17,23.12.25.월,신촌역에 푸딩맛집을 지금 알앗다니ㅠㅜㅜ 여러가지 사봤는데 다 맛있지만 전 카라멜커스터드가 취향이엇 어요 ㅎㅎ 달달하고 탱글하고 ㅠ 짱맛👍👍 또...,2024-04-07 - 18:51:58
182,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,coygpwjd,23.12.29.금,크리스마스 홍대행사할때 먹어보고 맛나서 어린이집간식으로 주문했어요~~ 애들이 너무 좋아하네요~~ 어른들도 아이들도 다 좋아할 맛이에요~~,2024-04-07 - 18:51:58
183,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,나무 생각,23.11.26.일,푸딩 너무 먹고 싶어서 방문했어요~~! 카라멜 기본 커 스터드완전 제 스타일~~ 완전 나중에 또 생각날 맛이 에요! 이거 쓰는 지금도 생각나요. 꾸덕버전도 ...,2024-04-07 - 18:51:58
184,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,minstagram,23.11.24.금,데이트하러 방문했어요~! 분위기도 너무 좋구 무엇보 다도 디저트가 너무 맛있어요!!! 검색해보다가 방문한 곳인데 방문하길 잘했네요 ㅋㅋㅋ 남친도 디저...,2024-04-07 - 18:51:59
185,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,sak****,1.11.목,망고사고 완전 존맛이에요..🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻유튭에서 유행하길래 먹고싶었는뎅 오나전 취저!!!!!!!,2024-04-07 - 18:51:59
186,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,emsems123156,1.27.토,"가감없이 너무 맛있었어요! 앞으로 다른 푸딩 못먹을것 같아요,,,",2024-04-07 - 18:51:59
187,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,꼻꿍,23.12.6.수,푸딩이 아니라 떠먹는 케이크 먹는느낌.. 양 많고 그렇게 달지도 않아서 좋아용,2024-04-07 - 18:51:59
188,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,alt****,2.9.금,👍,2024-04-07 - 18:51:59
189,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,8686i,23.11.25.토,푸딩이 무직하면서 탱글탱글😆😆 뭔가 알찬 느낌이에여!!! 너무 맛있음 ㅠㅠㅠㅠㅠ 3개 순삭했네여 ㅋㅋㅋㅋㅋㅋ 포장용기도 예뻐서 선물하기 조아요👍,2024-04-07 - 18:51:59
190,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,iliillliililiiill,23.11.25.토,보들보들 쫀쫀하니 마시써여. 낼 다른맛 먹으러 갈께여 :),2024-04-07 - 18:51:59
191,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,min****,23.11.4.토,초코푸딩 커스타드맛푸딩 맛별로 먹어봤는데 넘 부드럽고 맛있었어요!! 선물로 강추드립니다,2024-04-07 - 18:51:59
192,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,illiakimm,23.12.8.금,"푸딩 정말 좋아하는 편인데 입에서 사르르 녹아요!!!! 
커스터드 푸딩 치즈 푸딩 둘 다 매력이 다른데 2개 다 
안 먹으면 후회할 거예요 ㅠㅠㅠㅠ 정말 맛있...",2024-04-07 - 18:51:59
193,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,꼻꿍,23.12.20.수,좋아용,2024-04-07 - 18:51:59
194,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,수비겅듀,1.11.목,망고사고랑 딸기사고 배달로 시켜먹었는데 맛있어서 배달비 아낄겸 사먹으러 왔어요ㅎ,2024-04-07 - 18:51:59
195,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,나타샤한사바리,23.11.25.토,맛있어요:),2024-04-07 - 18:51:59
196,naver,4,푸푸딩,서울 서대문구 신촌역로 22-5 2층 37호,, 40,여리닝,23.12.23.토,먹어보고 맛있어서 단체주문했는데 직원들도 다 좋아합니다!감사합니다😀,2024-04-07 - 18:51:59
197,naver,5,까사드선주,서울 서대문구 연희로25길 72 지하,, 169,Samantha Jones,3.8.금,"선주님의 공간.
요즘 수상하다.",2024-04-07 - 18:54:36
198,naver,5,까사드선주,서울 서대문구 연희로25길 72 지하,, 169,soi9708,2.10.토,"빵이 전반적으로 나쁘지 않지만 소금버터롤을 꽤 맛이 좋았던 기억이라 간만에 생각나서 들렸습니다.
라인업이 더욱 다양해진듯, 가격은 조금 오른듯 했습니다.
예전보다 빵 밀도가 좀 높아진듯 했는데 소금버터롤도 약간 달라진 것처럼 느껴졌습니다.
개인적 취향이 밀도 높은 스타일이 아니라서 재방문은 좀 텀이 생길 듯 합니다.
하지만 개인적 취향일 뿐 분명 빵이 맛나고 재료도 충분히 질 좋고 신선함이 느껴집니다. 
게다가 언제나 친절하셔서 방문하면 기분도 좋아집니다.",2024-04-07 - 18:54:36
