,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1553,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",fbt****,23.12.20.수,넓어서 좋아요,2024-04-06 - 11:04:19
1554,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",코난6,23.11.20.월,매장이 넓고 디저트 종류가 다양해요,2024-04-06 - 11:04:19
1555,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",hay****,1.12.금,가성비,2024-04-06 - 11:04:19
1556,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",3ub,23.12.17.일,샌디치 신선해용-!,2024-04-06 - 11:04:19
1557,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",mcs****,23.12.3.일,"굿굿
빵맛있어요.",2024-04-06 - 11:04:19
1558,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",A129,1.10.수,매장이 넓어요,2024-04-06 - 11:04:19
1559,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",귤띵,23.10.31.화,"여기 갈때마다 느끼는건데 솔직히 너무 불친절해요,, 샐러드 샀는데 봉투 담아줄지 포크 필요한지 묻지도 않고 휙 돌아서 가버리시네요;;;; 제일 가까운 ...",2024-04-06 - 11:04:19
1560,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",없음1174,23.10.13.금,만족합니다.아울러 좋아요. 맛있어요.,2024-04-06 - 11:04:19
1561,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",은행나무657,2.21.수,좋아요,2024-04-06 - 11:04:19
1562,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",유명구,2.23.금,ㅇ,2024-04-06 - 11:04:19
1563,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",밍크 인플루언서,23.8.8.화,"💜 뚜레쥬르 강남구청역점

매장이 넓고 아늑해요.
무더운 여름날 시원한 에어컨에서 스무디 한잔하니까 힐링이 따로 없네요. 다양한 빵과 음료 커피를 즐길 수 있는 곳이네요. 대화하기에도 좋았던 것 같아요.",2024-04-06 - 11:04:19
1564,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",ekd****,23.12.13.수,집근처라서 종종가는데 좌석도 카페처럼 마련되어있고 널찍하고 편해요,2024-04-06 - 11:04:19
1565,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",sbk****,2.21.수,좋아요,2024-04-06 - 11:04:19
1566,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",v럭셜베르잡체v57,3.1.금,굿,2024-04-06 - 11:04:20
1567,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",bam****,23.11.4.토,저기.. 방금 전에 결제한 사람인데 카운터 결제하는 알바생 서비스교육 좀 다시 받으면 좋겠네요? 아침부 터 짜증나게 툭툭 내뱉는 말투가 일하기 싫은...,2024-04-06 - 11:04:20
1568,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",바보멍청이,23.12.6.수,종류가 다양합니다,2024-04-06 - 11:04:20
1569,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",슈가베비11,23.10.28.토,빵이 기본기가 좋아여,2024-04-06 - 11:04:20
1570,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",오렌지블라썸65,23.7.15.토,약속 시간 사이에 잠깐 시간이 생겨 들린 곳! 테이블이 많아서 편안하게 시간 보내기에 좋음~ 카멜 커피와 콜라보한 빵 제품과 음료가 맛있어요~,2024-04-06 - 11:04:20
1571,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",변가66,23.11.29.수,대니쉬 쿠키가 오리지날 맛이라서 좋아요~,2024-04-06 - 11:04:20
1572,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",Oh33,1.25.목,친절해요,2024-04-06 - 11:04:20
1573,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",st****,1.29.월,ㅇㅇ,2024-04-06 - 11:04:20
1574,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",A129,1.24.수,.,2024-04-06 - 11:04:20
1575,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",ymg85,23.12.20.수,ㅎ,2024-04-06 - 11:04:20
1576,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",코난6,23.11.21.화,빵 종류도 많고 맛있어요,2024-04-06 - 11:04:20
1577,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",은행나무657,1.31.수,좋아요,2024-04-06 - 11:04:20
1578,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",재주부리는돼지,23.10.17.화,그냥 바게트를 샀는데 호두연유바게트로 찍었네요 나중에 알아서 그냥 왔습니다,2024-04-06 - 11:04:20
1579,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",2201,23.11.4.토,매장이 넓어용,2024-04-06 - 11:04:20
1580,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",먹어도돼지,23.11.26.일,,2024-04-06 - 11:04:20
1581,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",김양1587,2.1.목,커피 맛있고 저렴해요,2024-04-06 - 11:04:20
1582,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",master082,23.12.23.토,노인이 많음,2024-04-06 - 11:04:20
1583,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",h1722,2.14.수,맛있어요,2024-04-06 - 11:04:20
1584,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",우노비,23.9.16.토,금액권있어서 방문했는데 좌석 넓고 좋아요,2024-04-06 - 11:04:20
1585,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",Swsw48,23.9.12.화,"친절
좌석청결",2024-04-06 - 11:04:20
1586,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",로즈마리18,23.9.11.월,"매장이 넓고 종류도 다양해요 
샐러드가 특히 다양해서 좋았어요",2024-04-06 - 11:04:20
1587,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",HJJ,23.10.17.화,티니핑 케익샀는데 좀 비싸긴 하지만 맛도 괜찮고 아이가 정말 좋아하네요^^,2024-04-06 - 11:04:20
1588,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",sbk****,1.31.수,좋아요,2024-04-06 - 11:04:20
1589,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",티디디,2.9.금,좋아요,2024-04-06 - 11:04:20
1590,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",skybl65,2.3.토,good,2024-04-06 - 11:04:20
1591,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",피터팬2115,1.5.금,좋아요,2024-04-06 - 11:04:20
1592,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",은 열 매,23.11.17.금,굿,2024-04-06 - 11:04:21
1593,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",mss527,2.8.목,빵이 맛있어요,2024-04-06 - 11:04:21
1594,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",변가66,23.11.25.토,뚜레주르는 밀크 쉐이크가 진리예요.,2024-04-06 - 11:04:21
1595,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",lee****,1.12.금,없음,2024-04-06 - 11:04:21
1596,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",fbt****,23.11.8.수,넓어서 좋아요!,2024-04-06 - 11:04:21
1597,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",2201,23.8.27.일,카멜 콜드브루 라떼 마셨는데 고소해요.,2024-04-06 - 11:04:21
1598,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",촌철살인마,23.9.7.목,슈크림빵과 소보루빵 분명 체인인데도 이지점께 가장 맛있더라구요,2024-04-06 - 11:04:21
1599,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",머그1116,23.9.1.금,"다른 뚜레쥬르 매장보다 다양하고 맛있는 빵과 샐러드 등이 많아서, 종종 가는 곳입니다.

다만, 오늘(9/1) 계산하고 트레이를 크게 소리가 날 정도로 집어 던지듯이 카운터 안 쪽으로 정리하신 분 덕에 좀 불쾌하네요.

카운터에 계신 분은 그 매장을 대표한다고 생각합니다. 다음에는 좀 더 편안하게, 이런 리뷰 쓸 생각을 안하게 해주시면 감사드리겠습니다. :)",2024-04-06 - 11:04:21
1600,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",우밍밍,23.10.31.화,매장도 깔끔하고 빵도 많아서 좋아요,2024-04-06 - 11:04:21
1601,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",바보멍청이,23.12.2.토,다양한 종류,2024-04-06 - 11:04:21
1602,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",Tea party,23.9.19.화,아침에 샐러드 종종 사가요 종류가 많아서 좋아요,2024-04-06 - 11:04:21
1603,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",sky****,23.10.6.금,"빵과 샐러드가
맛있어요!",2024-04-06 - 11:04:21
1604,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",air****,3.20.수,그냥 빵집,2024-04-06 - 11:04:21
1605,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",윤간,23.10.21.토,빵이 맛있어요♡,2024-04-06 - 11:04:21
1606,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",silverjo,23.9.4.월,우유는 저지방으로,2024-04-06 - 11:04:21
1607,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",물사랑28,23.11.9.목,친절친절,2024-04-06 - 11:04:21
1608,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",아유레디58,23.12.29.금,굿,2024-04-06 - 11:04:21
1609,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",냉혹한 맛킬러,2.2.금,누네띠네,2024-04-06 - 11:04:21
1610,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",mcs****,23.9.20.수,"공간이넓어모임하기도좋고
커피도맛있고요.",2024-04-06 - 11:04:21
1611,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",Imperium,23.11.22.수,굿,2024-04-06 - 11:04:21
1612,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",너구리1189,23.12.3.일,맛 좋다,2024-04-06 - 11:04:21
1613,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",Tea party,23.8.31.목,점심 샐러드 사가는 곳이에요 샐러드 종류가 다양해서 좋아요,2024-04-06 - 11:04:21
1614,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",너구리1189,23.11.18.토,다양,2024-04-06 - 11:04:21
1615,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",prc22,23.9.20.수,쿠폰을 써야해서..ㅋ 와봄,2024-04-06 - 11:04:21
1616,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",kim389,23.9.22.금,몬테크리스토 맛남,2024-04-06 - 11:04:21
1617,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",YJY025,23.8.5.토,"밤블랑 좀 뻑뻑해요
아이스티 싱거워요",2024-04-06 - 11:04:21
1618,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",도라보자,23.12.20.수,맛있어요,2024-04-06 - 11:04:21
1619,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",gmldud5907,2.14.수,ㆍ,2024-04-06 - 11:04:22
1620,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",LOEY퐁,23.7.22.토,"여긴 안쪽으로 좌석이 아늑하고 참 좋은 분위기의 뚜
레쥬르구요. 빵과 샐러드 종류가 정말 다양해요. 맛있
어요. 뚜레쥬르 지점 중 여기가 쵝오임!!",2024-04-06 - 11:04:22
1621,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",JH46,23.10.9.월,넓어서 좋아요,2024-04-06 - 11:04:22
1622,naver,21,뚜레쥬르 강남구청역점,서울 강남구 선릉로 664 건설빌딩, 4.41," 2,739",silverjo,23.9.19.화,맛있기를,2024-04-06 - 11:04:22
1623,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,살찐고양이살코,3.16.토,"케이크 먹고싶던게 품절되서 아쉽지만 티라미슈 시켰는데
어머어머 너무 맛있네요.^^",2024-04-06 - 11:04:35
1624,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,뚜과이,23.11.24.금,리치 스트로베리를 선물용으로 구입했어요. 크림 쉬 폰 케이크류가 상당히 다양한 곳이에요. 마침 딸기 케 이크가 나와서 리치 스트로베리로 구입했어요....,2024-04-06 - 11:04:35
1625,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,ffoxx,4.1.월,안달고 맛은 있지만 이 크기 이 가격은 좀 ㅎㅎ,2024-04-06 - 11:04:35
1626,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,요기조기노지,1.11.목,기념일로 간단하게 케이크하고 싶어서 구매했는데 사이즈도 귀엽고 맛있었습니다 ㅎㅎ:),2024-04-06 - 11:04:35
1627,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,낯선인물,3.1.금,촉촉하고 폭신폭신한 쉬폰케이크 맛있어요~,2024-04-06 - 11:04:35
1628,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,비비안 이스트우드,3.9.토,"신상 딸기케잌 샀어요
이뻐요",2024-04-06 - 11:04:35
1629,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,바이올렛 76,23.11.22.수,맛있네요 양이 많아서 한번에 다 못먹었어요,2024-04-06 - 11:04:35
1630,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,j2416,1.27.토,"리치 몽블랑 맛있습니다. 비싸다 싶었는데 먹어본 몽블랑 중 제일 맛있네요. 마론크림이 단단하고, 많이 달지 않아요.",2024-04-06 - 11:04:35
1631,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,sweet970425,3.1.금,케잌 맛있어요.,2024-04-06 - 11:04:35
1632,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,힉끼,23.12.22.금,쉬폰케이크 맛집이네요.,2024-04-06 - 11:04:35
1633,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,엄지척4222,23.12.4.월,바디감이 좋은 커피가 정말 좋았어요!🍨☕️,2024-04-06 - 11:04:35
1634,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,Beatrice70,1.30.화,굿,2024-04-06 - 11:04:35
1635,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,홀리몰리보더콜리,23.9.25.월,빵이 폭신폭신한 쉬폰 케이크고 달달한 카라멜이랑 고소한 아몬드가 잘 어울렸어요 한 번 먹기에 나쁘지 않은 것 같지만 재구매는 생각해봐야겠어요 휘...,2024-04-06 - 11:04:35
1636,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,최모코,1.14.일,굿,2024-04-06 - 11:04:35
1637,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,엄지척4222,23.12.2.토,맛있어요♡,2024-04-06 - 11:04:35
1638,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,oneNonly,23.7.15.토,작고 예쁘고 비싼데 맛있는 케이크. 매장에서 만들면서 팔기 때문에 타이밍 잘 못 걸리면 웨이팅이 빡세게 하고 원하는 케이크를 못살 확률이 큽니다.,2024-04-06 - 11:04:35
1639,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,sin****,23.12.18.월,산미가 있는 커피맛!,2024-04-06 - 11:04:36
1640,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,달항아리아리,1.3.수,굿,2024-04-06 - 11:04:36
1641,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,MINCHU,23.10.6.금,딸기 추천해요! 다른맛도 다 맛있을 것 같아용,2024-04-06 - 11:04:36
1642,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,귿바슉추긐,23.12.31.일,굿굿,2024-04-06 - 11:04:36
1643,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,god****,23.11.24.금,좌요,2024-04-06 - 11:04:36
1644,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,구달 언니,23.8.14.월,쉬폰 케익이 아주아주아주 부드럽고 크림도 훌륭하다,2024-04-06 - 11:04:36
1645,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,아이들맘,1.24.수,방문함,2024-04-06 - 11:04:36
1646,naver,22,마사비스 현대백화점 압구정본점,서울 강남구 압구정로 165 B1,, 52,메알23,23.9.27.수,맛있어요!,2024-04-06 - 11:04:36
