,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1093,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",노땡쓰,1.28.일,맛있어요 빵!!,2024-04-08 - 01:08:58
1094,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",러블리보아맘,23.10.7.토,오 여기.빵도 맛있고 다양하고 매대 꽉 채워져있고 좋아요,2024-04-08 - 01:08:59
1095,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",양평도깨비,23.11.11.토,^^,2024-04-08 - 01:08:59
1096,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",맛있는먹방,23.11.1.수,행사를 자주해서 조아요,2024-04-08 - 01:08:59
1097,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",빌리온,23.10.6.금,"맛있는 곳
맘에 들어요",2024-04-08 - 01:08:59
1098,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",coffee6337,23.12.9.토,까페 편안해요,2024-04-08 - 01:08:59
1099,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",빌리온,23.10.2.월,빵도 맛있고 친절해요,2024-04-08 - 01:08:59
1100,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",맛있는먹방,23.9.26.화,빵도많고 커피도 쎌하고 한적하니 너무 조아요,2024-04-08 - 01:08:59
1101,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",뭘까91,23.11.11.토,굿,2024-04-08 - 01:08:59
1102,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",나가나가타그타그,23.7.15.토,빵이 맛있네요. 아침일찍 사서 그런가~,2024-04-08 - 01:08:59
1103,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",delightxoxo,23.8.26.토,고구마슈크림 굿,2024-04-08 - 01:08:59
1104,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",블루베리잼빵,2.21.수,맛있어요~^^,2024-04-08 - 01:08:59
1105,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",pys****,23.8.4.금,오랜만에 먹어서 맛있었는데 팥이 좀 부족해서 아쉬웠습니다,2024-04-08 - 01:08:59
1106,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",Me3,23.8.27.일,맛있어요,2024-04-08 - 01:08:59
1107,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",맛있는먹방,23.11.22.수,맛있어요,2024-04-08 - 01:08:59
1108,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",pys****,23.7.23.일,항상 무난하게 맛있습니다.,2024-04-08 - 01:08:59
1109,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",pkj****,23.9.22.금,"맛있는 빵 잔뜩~ 사왔어요.
직원분 친절하시네요.",2024-04-08 - 01:08:59
1110,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",뭘까91,23.10.7.토,굿,2024-04-08 - 01:08:59
1111,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",돌고래3589,23.10.30.월,굿굿,2024-04-08 - 01:09:00
1112,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",워터멜론4354,23.8.16.수,아이스크림 저렴하게 구매했어요,2024-04-08 - 01:09:00
1113,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",pys****,23.7.31.월,위치가 좋아요,2024-04-08 - 01:09:00
1114,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",꽃여사13,23.9.5.화,빵이맛있고 친절해요~~~^^,2024-04-08 - 01:09:00
1115,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",사랑소망엄마,23.10.2.월,맛있어요,2024-04-08 - 01:09:00
1116,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",사랑소망엄마,23.9.28.목,친절해요,2024-04-08 - 01:09:00
1117,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",빌리온,23.10.1.일,맛있어요,2024-04-08 - 01:09:00
1118,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",손세홍,23.9.25.월,,2024-04-08 - 01:09:00
1119,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",돌고래3589,23.10.15.일,굿굿,2024-04-08 - 01:09:00
1120,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",sop****,23.7.23.일,맛있어요~^^,2024-04-08 - 01:09:00
1121,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",퐁지37,1.1.월,굳,2024-04-08 - 01:09:00
1122,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",행복한짱가,23.6.22.목,20프로 할인으로 빵 잘 샀어요~,2024-04-08 - 01:09:00
1123,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",사랑소망엄마,23.9.17.일,맛있어요,2024-04-08 - 01:09:00
1124,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",밀라숑,23.8.19.토,굿,2024-04-08 - 01:09:00
1125,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",월영화,23.8.8.화,좋아요,2024-04-08 - 01:09:00
1126,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",coffee6337,23.9.2.토,파빠 중에 젤 편안한 까페예욧!!!,2024-04-08 - 01:09:00
1127,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",돌고래3589,23.10.7.토,굿,2024-04-08 - 01:09:00
1128,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",사랑소망엄마,23.9.3.일,친절해요,2024-04-08 - 01:09:01
1129,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",soo****,23.12.21.목,맛있어요,2024-04-08 - 01:09:01
1130,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",왕첸밍,23.12.23.토,굿,2024-04-08 - 01:09:01
1131,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",밀라숑,23.8.5.토,굿,2024-04-08 - 01:09:01
1132,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",Laura0928,23.6.2.금,직원분들과 점장님이 친절해요!,2024-04-08 - 01:09:01
1133,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",뚱땡이71,23.8.21.월,조아요,2024-04-08 - 01:09:01
1134,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",노땡쓰,23.10.18.수,맛있어요,2024-04-08 - 01:09:01
1135,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",노땡쓰,23.8.7.월,맛있는빵이 많아요♡,2024-04-08 - 01:09:01
1136,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",sop****,23.8.4.금,맛있어요~,2024-04-08 - 01:09:01
1137,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",vio****,23.4.5.수,사은품 좋아요,2024-04-08 - 01:09:01
1138,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",노땡쓰,23.6.28.수,"빵이 맛나요
2층카페도 좋아요",2024-04-08 - 01:09:01
1139,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",덤38,23.6.3.토,빵종류가 많아서 좋아요,2024-04-08 - 01:09:01
1140,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",dlshrl25,23.6.23.금,항상친절하신사장님~~,2024-04-08 - 01:09:01
1141,naver,13,파리바게뜨 휘경중앙점,서울 동대문구 망우로 129 (휘경동), 4.32," 2,214",안녕센터,23.11.22.수,굿,2024-04-08 - 01:09:01
1142,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,blu****,3.6.수,가족 모두 카스테라를 좋아하는데...경희대병원 갔다가 나오는 길에 들렀던 미소당! 지난 번에 맛있게 먹어서 또 들렀네요. 황금카스테라도 맛나고 바나나카스테라도 맛나네요. 치즈치아바타는 겉바속촉! 사장님도 친절하셔요. 담에도 또 가려고요. 번창하세요~~,2024-04-08 - 01:10:25
1143,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,Jurisprudence,3.15.금,규모가 크진 않지만 빵이 맛있어요.,2024-04-08 - 01:10:25
1144,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,재리1883,3.30.토,빵이 맛있다는 소문 듣고 식빵 세개나 사갔습니당 맛있어요!!,2024-04-08 - 01:10:25
1145,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,수딩1111,2.20.화,회기에 오래 있는 이유를 알았네요!!!,2024-04-08 - 01:10:25
1146,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,casper222,3.16.토,요즘 물가에 빵이 저렴한편이라 좋습니다~,2024-04-08 - 01:10:25
1147,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,배고픈콩쥐,2.27.화,맛있어요,2024-04-08 - 01:10:25
1148,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,미유미유32,23.12.16.토,"점심12시인데도 유산지 준비도 안되있고.. 
여자 아르바이트생분 너무 비위생적이에요 
비닐장갑 낀 손으로 빵 짚고 장갑낀채로 캐셔버튼 누르시네요",2024-04-08 - 01:10:25
1149,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,cantoota,3.1.금,맛있어요,2024-04-08 - 01:10:25
1150,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,멍텅그리,3.29.금,맛있어요,2024-04-08 - 01:10:25
1151,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,hah****,23.12.1.금,"부모님도 좋아하시는 식빵 맛집!!!!
치아바타도 맛나요!!!",2024-04-08 - 01:10:25
1152,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,사랑소망엄마,3.8.금,부드러워요,2024-04-08 - 01:10:25
1153,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,화이팅783,4.5.금,맛있고 좋아요,2024-04-08 - 01:10:25
1154,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,안녕35,23.9.6.수,다양한 종류의 식빵을 합리적인 가격으로 구매할 수 있어요!! 맛있어요!!,2024-04-08 - 01:10:25
1155,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,야모9,23.10.13.금,식빵이랑 카스테라만 맛있는 줄 알았는데 단팥빵도 맛있어요! 사장님도 무지 친절하세요😊,2024-04-08 - 01:10:26
1156,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,tjc****,23.11.23.목,동네빵집인데 맛있네요,2024-04-08 - 01:10:26
1157,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,JJuc,2.8.목,생크림 듬뿍,2024-04-08 - 01:10:26
1158,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,라미벼라맘,23.8.21.월,"병원가는 날마다 들러요~ 빵이 부드럽고, 질리지 않아요~",2024-04-08 - 01:10:26
1159,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,청춘9161,1.12.금,굿,2024-04-08 - 01:10:26
1160,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,Oohwow,23.12.30.토,맛있어요 ㅎ,2024-04-08 - 01:10:26
1161,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,밤하늘의 별6348,23.9.9.토,기본 식빵이 퍽퍽하고 맛이 없네요…,2024-04-08 - 01:10:26
1162,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,골목2끔이,23.8.1.화,"빵빵순이는 미소당~~♡ 이름처럼 미소가득한 메니저
님들의미소와 예쁜말투에샤르르향기론 빵에끌려요 
ㅋㅋㅋ 빵처럼 부드럽고폭신폭신한 마음닮을...",2024-04-08 - 01:10:26
1163,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,베베128,23.12.7.목,굿,2024-04-08 - 01:10:26
1164,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,안녕35,23.8.15.화,다양한 종류의 맛있는 식빵을 살 수 있어서 좋아요!!,2024-04-08 - 01:10:26
1165,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,노노92,23.9.5.화,좀 아쉬웠어요,2024-04-08 - 01:10:26
1166,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,숭아89,23.4.22.토,"식빵 종류가 다양해서 좋아요! 뭐 먹을지 고민고민 하면서 골랐어용ㅋㅋ식사대용으로 먹으면 좋을 든든한 빵들이 많아서 자주 찾게 될 것 같아용~! 카스테라 부드럽고 가격도 저렴해요~ 우유랑 먹으니까 짱맛ㅠㅠㅠ스콘 종류도 여러가지라서 담에는 스콘 사러 가야겠어윸ㅋ
담에 또 사러 갈게용 ! 아아 그리고 계산해주시는 사장님?직원분? 친절해옄ㅋ가게 이름처럼 미소가 지어지는 곳이네욥",2024-04-08 - 01:10:26
1167,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,카르디아0607,23.9.22.금,우리 동네 식빵 맛집!!^^,2024-04-08 - 01:10:26
1168,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,plm****,23.11.16.목,좋아요,2024-04-08 - 01:10:26
1169,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,박 차외,23.10.5.목,맛있어요,2024-04-08 - 01:10:26
1170,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,살아,23.6.21.수,치즈치아바타는 치즈도 많이 들어가 있고 맛있는데 얼그레이밀크티식빵은 빵도 푸석하고 크림이 식물성 이라 느끼하고 밀크티 맛도 잘 안나고 그냥 좀 ...,2024-04-08 - 01:10:26
1171,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,사랑소망엄마,23.10.21.토,친절해요,2024-04-08 - 01:10:27
1172,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,골목2끔이,23.6.5.월,"외국에서온 가족들과모닝빵먹기엔 최고예요 빵이너
무맛있데요 그쪽나라에비해서 다양하기도하구요*~~
♡",2024-04-08 - 01:10:27
1173,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,tuunyi,23.12.7.목,식빵이 다양해요,2024-04-08 - 01:10:27
1174,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,yunchan39,23.7.26.수,카스테라 폭신하고 식빵 종류가 많아요,2024-04-08 - 01:10:27
1175,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,지연 Mishhhie,23.5.31.수,식빵 종류가 많아요. 가격도 저렴한 편이요! 푹신폭신하고 맛이어요~,2024-04-08 - 01:10:27
1176,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,갸냐댜람쥐,23.6.12.월,빵이 맛있고 가격도 좋아요 ㅎㅎ,2024-04-08 - 01:10:27
1177,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,나날이817,23.6.4.일,언제 먹어도 맛있는 단팥빵이예요~,2024-04-08 - 01:10:27
1178,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,없음32,23.7.7.금,순하고 좀 뻑뻑 해요,2024-04-08 - 01:10:27
1179,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,myangmyangs,23.4.2.일,카스테라랑 초코 스콘이 진짜 너무 맛있어요 특히 동생이 초코 스콘을 엄청 좋아하네요 레드벨벳 쿠키도 학교에 갖고 가서 나눠먹었는데 다들 맛있다고 했어요:> 가족들이랑 맛있게 먹었습니다 번창하세요~,2024-04-08 - 01:10:27
1180,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,조져윤,23.12.18.월,맛있어요,2024-04-08 - 01:10:27
1181,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,끼몽이,23.6.30.금,오랫만에 방문했는데 여전하네여 좋아요,2024-04-08 - 01:10:27
1182,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,끼몽이,23.4.22.토,오랫만에 와서 카스테라와 마늘빵 샀어요 역시 믿고 먹을수있는 카스테라 너무 폭신하고 맛있네요 다른빵 들도 많아서 항상 카스테라 1 다른빵 1 사가는...,2024-04-08 - 01:10:27
1183,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,소소1047,23.4.3.월,지나가다 들려본 곳인데 팥빵은 나쁘지않았어요 팥도 적당하고 많이 달지 않고 괜찮았는데 카스테라는..시 그니처메뉴 같아서 사봤는데 그냥 스펀지 느낌...,2024-04-08 - 01:10:27
1184,naver,14,미소당 베이커리,서울 동대문구 회기로 143-1 1층, 4.33, 657,코볼드,23.4.21.금,"얼그레이 밀크티 식빵 진짜 너무 맛있어요, 어떻게 이런 생각을 했는지 식빵이랑 너무 잘어울려요! 자주 사먹을거 같네요ㅎㅎ",2024-04-08 - 01:10:27
