,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
144,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,썬8178,2.6.화,굿,2024-04-07 - 23:02:24
145,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,hello557777,23.4.18.화,구매하기 편하고 맛있어요~,2024-04-07 - 23:02:24
146,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,baiiii,23.8.11.금,맛있어요,2024-04-07 - 23:02:24
147,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,유유자적을 꿈꾸는 쑥쑥,23.4.27.목,간단한 간식으로 좋아요.,2024-04-07 - 23:02:24
148,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,곰돌이젤리츄,23.9.16.토,굿~,2024-04-07 - 23:02:25
149,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,nas****,23.5.15.월,맛있어요,2024-04-07 - 23:02:25
150,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,ce****,23.2.9.목,소금크림치즈프레첼 맛있어요!,2024-04-07 - 23:02:25
151,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,bad****,23.4.10.월,너무맛있어요~,2024-04-07 - 23:02:25
152,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,angela60,23.2.4.토,조아요조아요조아요굿굿굿,2024-04-07 - 23:02:25
153,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,오늘어디,23.2.25.토,아몬드 맛나요,2024-04-07 - 23:02:25
154,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,hoy****,23.3.6.월,,2024-04-07 - 23:02:25
155,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,곰돌이젤리츄,23.8.11.금,굿~,2024-04-07 - 23:02:25
156,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,fffea,23.1.1.일,프레즐 맛있어요 ㅠ 고구마를 먹으러 갔으나없었네요,2024-04-07 - 23:02:25
157,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,slowblue321,23.1.15.일,이마트 갈 때마다 한번씩 꼭 먹게돼요! 넘 맛있어요!!,2024-04-07 - 23:02:25
158,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,cjeown,23.3.28.화,맛있어요!!,2024-04-07 - 23:02:25
159,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,2Bfree,23.2.19.일,맛있어요,2024-04-07 - 23:02:25
160,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,lim****,23.3.23.목,좋아요,2024-04-07 - 23:02:25
161,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,par****,23.3.23.목,좋아요,2024-04-07 - 23:02:25
162,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,nur****,23.3.23.목,좋아요,2024-04-07 - 23:02:25
163,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,그러나35,23.3.22.수,맛있어요,2024-04-07 - 23:02:25
164,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,Rosewood,22.11.1.화,따끈할 때 먹으면 진짜 맛있어요. 아몬드 크림치즈 스틱 말해 무엇! 어니언 스틱은 핫살살치즈딥에 찍어 먹으면 더욱 맛있어요.,2024-04-07 - 23:02:25
165,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,red****,22.11.16.수,좋아요 시원하게 마셨어요,2024-04-07 - 23:02:25
166,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,유연예인,22.12.12.월,너무 맛있어요!,2024-04-07 - 23:02:25
167,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,민남매 최고,23.5.2.화,ㆍ,2024-04-07 - 23:02:25
168,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,수수맘92,23.9.21.목,좋아요~,2024-04-07 - 23:02:26
169,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,slowblue321,22.11.20.일,따뜻하고 맛있고..!! 이마트 가면 한번씩 꼭 먹게되는 것 같아요!,2024-04-07 - 23:02:26
170,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,파블로바44,22.11.17.목,딸이 맛있다고 하네요^^,2024-04-07 - 23:02:26
171,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,12****,22.11.19.토,앤티앤스는 언제나 넘 맛있어요:),2024-04-07 - 23:02:26
172,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,Apricot92,22.11.6.일,신메뉴가 없어서 아숩 😂,2024-04-07 - 23:02:26
173,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,나이제들어가,23.1.1.일,맛있어요,2024-04-07 - 23:02:26
174,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,delicate1216,22.11.5.토,"아가랑 너무 맛있게
먹었어요~*^^*",2024-04-07 - 23:02:26
175,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,햅번56,22.12.22.목,굿,2024-04-07 - 23:02:26
176,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,그녀는80,23.1.21.토,굿잡,2024-04-07 - 23:02:26
177,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,key****,22.11.3.목,스틱이 맛있어요,2024-04-07 - 23:02:26
178,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,개똔마똔,22.10.10.월,시나몬 스틱 맛있네요,2024-04-07 - 23:02:26
179,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,aud****,22.10.31.월,굿,2024-04-07 - 23:02:26
180,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,dfghl,22.8.7.일,일반핫도그도미리해놔주세요,2024-04-07 - 23:02:26
181,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,slowblue321,22.11.19.토,맛있어요!!!,2024-04-07 - 23:02:26
182,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,야옹쮸,22.10.13.목,간편하게 먹기좋고 맛있어요,2024-04-07 - 23:02:26
183,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,iwona,22.11.22.화,맛있어요,2024-04-07 - 23:02:26
184,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,행복이네4,22.8.27.토,굳,2024-04-07 - 23:02:26
185,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,mhs****,22.9.28.수,좋아요,2024-04-07 - 23:02:26
186,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,이빠이30대,22.9.19.월,좋아요,2024-04-07 - 23:02:26
187,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,kum****,22.8.22.월,..,2024-04-07 - 23:02:27
188,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,쭈롱2021,22.9.10.토,굿,2024-04-07 - 23:02:27
189,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,shi****,22.8.22.월,맛있어요,2024-04-07 - 23:02:27
190,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,shi****,22.8.19.금,맛있어요,2024-04-07 - 23:02:27
191,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,neeyoung,22.10.10.월,크림치즈 프레즐 맛있어요,2024-04-07 - 23:02:27
192,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,gjf34,22.6.14.화,맛있고 친절해요,2024-04-07 - 23:02:27
193,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,Lovingyoukorea2024,22.2.14.월,"만족할만한 좋은 포장과 디자인 그리고 네이버 페이 선결제와 픽업 매우 리드미컬하고 좋습니다 ᆞ
고맙습니다!사랑합니다!",2024-04-07 - 23:02:27
194,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,suh****,22.5.2.월,네이버 주문 좋아요 앤티앤스 먹고싶었는데 주위에 없어서 찾으러다녔네여ㅠ,2024-04-07 - 23:02:27
195,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,냐하핫50,22.8.5.금,맛있어요!,2024-04-07 - 23:02:27
196,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,t_t****,22.8.5.금,좋아요~~,2024-04-07 - 23:02:27
197,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,옹주,22.7.1.금,굳,2024-04-07 - 23:02:27
198,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,자몽먹자,22.7.2.토,굿,2024-04-07 - 23:02:27
199,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,성실히6,22.4.2.토,빵이 갓나온듯한 느낌이 없어용… 커피도 판매하지 않더라구용,2024-04-07 - 23:02:27
200,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,sjm****,22.10.10.월,맛있어요.,2024-04-07 - 23:02:27
201,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,됴앙됴앙,22.4.13.수,프레즐 맛있어용,2024-04-07 - 23:02:27
202,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,파란늑대95,22.11.1.화,맛있어요😁,2024-04-07 - 23:02:27
203,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,sh959,22.10.24.월,좋아요,2024-04-07 - 23:02:27
204,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,shl0853,22.4.22.금,핫도그^^,2024-04-07 - 23:02:27
205,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,안경 쓴 여자,22.6.14.화,굿~,2024-04-07 - 23:02:27
206,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,woo****,22.2.14.월,네이버로 주문 하니 기다리지 않아도 돼서 좋네요,2024-04-07 - 23:02:28
207,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,동네여행기,22.5.29.일,맛있어요,2024-04-07 - 23:02:28
208,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,shl0853,22.4.15.금,맛있어요,2024-04-07 - 23:02:28
209,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,나얌1004,22.9.8.목,시나몬 맛 맛있게먹었어요,2024-04-07 - 23:02:28
210,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,shl0853,22.3.10.목,소시지빵 넘 맛있어요,2024-04-07 - 23:02:28
211,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,삐삐712,22.9.8.목,찐 맛있어요,2024-04-07 - 23:02:28
212,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,서울여행기,22.5.24.화,맛있음,2024-04-07 - 23:02:28
213,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,오다주은빵,22.2.26.토,"다들 소시지 하나씩드세오
글고..고구마..제발 돌아와...😭",2024-04-07 - 23:02:28
214,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,Summer0622,22.8.15.월,언제먹어도 맛있는 앤티앤스 프레즐~^^,2024-04-07 - 23:02:28
215,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,섬머스노우,22.1.16.일,마트내에 있는 매장이에요.,2024-04-07 - 23:02:28
216,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,빠끄빠끄58,22.10.10.월,고구마 스틱 맛나요,2024-04-07 - 23:02:28
217,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,강경민4,22.7.30.토,좋아요~~,2024-04-07 - 23:02:28
218,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,k55rae,22.1.30.일,"단짠이고, 맛있어요!",2024-04-07 - 23:02:28
219,naver,2,앤티앤스 이마트하월곡점,서울 성북구 종암로 167 지하 2층 앤티앤스, 4.37, 537,오딘60,22.4.9.토,ㅅㅅ,2024-04-07 - 23:02:28
220,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,민주최,2.25.일,가장 큰 51000원짜리 크리스탈? 케이크를 먹었습니 다! 겉모습이 수수한게 특징인 거 같아요. 사진 예쁘 게 찍으려다가 도저히 안나와서 포기했어요ㅠ...,2024-04-07 - 23:02:53
221,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,나무쓰,23.12.31.일,"언제나 믿고 먹는 맛보장 딸기타르트 !!
달지않고 딸기도 아낌없이 넣어줘서 참 좋아요. 
비싼만큼 가치있는 맛이에요~",2024-04-07 - 23:02:53
222,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,jju39,1.26.금,진짜 왕맛있다..... 모든 생일케이크는 여기서 사세여.. . 엄청 인위적으로 달지 않은데 신기하게 부드러운 생 크림이 달고 맛있음(?) 그리고 직원분 친절히 ...,2024-04-07 - 23:02:53
223,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,민주최,23.10.12.목,매번 생일 때마다 가는 거 같은데 진짜 너무 맛있어요 갔는데 복사꽃 케이크가 너무 예뻐서 그거 먹을까 순 간 고민하다가 10월 달에 딸기 케이크를 보고...,2024-04-07 - 23:02:53
224,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,ringol,2.16.금,망고맛이 진하고 크림이랑 빵이 부드러워서 맛있게 잘 먹었어요. ^^,2024-04-07 - 23:02:53
225,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,Joy177,3.6.수,맛있는 마듀 생크림케이크 추천해용,2024-04-07 - 23:02:53
226,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,papyrus0214,2.4.일,케잌이 부드럽고 맛있어요,2024-04-07 - 23:02:53
227,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,잎술,23.12.30.토,"검색하고 작정하고 찾아갔으나 쏘쏘
가격대비 그래도 괜츄",2024-04-07 - 23:02:53
228,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,giyum1206,23.12.2.토,치즈바게뜨 정말 맛있고 직원도 친절하세요~,2024-04-07 - 23:02:53
229,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,kim****,3.16.토,굿,2024-04-07 - 23:02:53
230,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,짱구엄마봉미선씨,2.4.일,굿,2024-04-07 - 23:02:53
231,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,Ohjiyeon,2.2.금,좋아요,2024-04-07 - 23:02:53
232,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,kim****,23.12.22.금,굿,2024-04-07 - 23:02:53
233,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,민주최,23.4.14.금,케이크도 너무 예쁘고 와 진짜 너무너무 맛있어요 케 이크 갖고 갈 때부터 케이크 박스 틈새로 막 스멀스멀 딸기 냄새가 나는데... 와 진짜 최고에요👍 친...,2024-04-07 - 23:02:53
234,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,remember44,3.26.화,맛있어요,2024-04-07 - 23:02:53
235,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,민찬사랑,23.12.10.일,맛있어요,2024-04-07 - 23:02:54
236,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,fc****,23.3.6.월,"우리 애기들 
2학년 4학년 회장기념 
축하파티 예픈케잌이 있어 더좋았어용",2024-04-07 - 23:02:54
237,naver,3,마듀 현대백화점 미아점,서울 성북구 동소문로 315, 4.59, 139,sjm****,23.5.15.월,스승이날행사기념으로 선생님께드릴 케익보러갔는데 역시 마음에 들었습니다.,2024-04-07 - 23:02:54
