,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1531,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,시리7067,3.17.일,"다회용기에 담아온 달달이들
맛있어요 
꾸준히 먹고 싶은 마들렌 스콘 고구마무스예요",2024-04-07 - 22:48:33
1532,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,rx****,3.17.일,알맹상점에서 구매했습니다~ 쑥 스모어쿠키가 최애 입니다. 쑥향이 느무 조아요 스콘도 그냥 와구와구 먹기 맛있었고 흑임자 마들렌은 꼬수웠어요. ...,2024-04-07 - 22:48:33
1533,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,냐하핫50,2.9.금,✔️유자오렌지파운드: 먹자마자 내꺼다 싶은파운드. 유자 엄청 좋아하는편은 아닌데 상큼하고 맛있고 다 함. 남편도 먹자마자 반한 파운드. 재구매 완전 ...,2024-04-07 - 22:48:33
1534,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,쵸코2138,3.17.일,알맹 팝업으로 용기가져가서 구매했어요! 잘먹을께요!!,2024-04-07 - 22:48:33
1535,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,ㅅ51,3.17.일,망원 알맹상점 팝업에서 몇 개 담아왔어요. 쑥 스모어 쿠키는 정말 이 곳에서만 맛볼 수 있는 유니크한 메 뉴입니다. 은은한 쑥향과 많이 달지 않고 깔끔...,2024-04-07 - 22:48:33
1536,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,mintchoco14,1.19.금,"퍽퍽하고 딱딱한 스콘을 좋아하는 사람으로서 정말 정말 추천해 드리는 곳입니다!!! 가격도 합리적이고, 들어가는 재료의 개성이 뚜렷해요! 특히 얼그...",2024-04-07 - 22:48:33
1537,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,어른오른,3.17.일,"사장님 너무 친절하시고
마들렌도 상당히 맛있습니다 😃😃",2024-04-07 - 22:48:34
1538,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,MBLAQ,1.20.토,처음방문햇는데 가게가 아담한데 알차고 너무 좋았어 요!! 전반적으로 당일에 먹는게 가장좋은것같아요 쑥 스모어쿠키: 당일먹는게 더 바작바작한것같아...,2024-04-07 - 22:48:34
1539,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,길나리자,1.20.토,지난번에 먹은 자색고구마무스가 먹고 싶어 갔는데 아쉽게 품절이었어요. ㅠㅠ 그래도 신메뉴가 있어서 먹어봤는데 스모어쿠키 정말 맛있네요!,2024-04-07 - 22:48:34
1540,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,강5293,23.11.11.토,도썸의 카카오마들렌 레몬마들렌을 좋아해서 빼빼로 데이때 선물겸 저도 먹으려고(?) 샀어요! 일단 마들렌 은 제가 좋아하는 역시 그 맛이고 브라우니는 ...,2024-04-07 - 22:48:34
1541,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,오오6085,23.9.25.월,저번 방문땐 못가져갔던 용기를 이번엔 가져갔어요 익숙한 통에 착착 담겨진 빵도 뭔가 예쁘고~ 용기가 튼튼하니까 가방에 막 넣고도 편하게 가져왔네...,2024-04-07 - 22:48:34
1542,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,김정재현,23.10.28.토,친절해요 다회용기 포장 좋아요!!,2024-04-07 - 22:48:34
1543,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,jjh****,23.5.20.토,모든 메뉴가 건강하고 맛있어요😃 . 커피도 1000원 인데 너무 맛잇고 . 인테리어도 깔끔하고 미술품도 예 뻐요😃 . 그래놀라 진짜 강추해요!!! . 일찍 sold...,2024-04-07 - 22:48:34
1544,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,그래58,23.5.13.토,빵이 너무 맛있는데 가격이 너무 착해서 놀랐어요! 특히 레몬 마들렌 완전 상큼! 쑥인절미큐브는 생소했 는데 웬걸 너무 맛있었어 더 샀네요~ 얼그레이 ...,2024-04-07 - 22:48:34
1545,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,fffea,23.5.26.금,"여기 레몬마들렌 진짜 맛있어요ㅜㅜ 통을 깜빡해서 포장해가지만.. 통을 가져가면 개당 500원씩 할인해주세요,, 진짜 통을 챙깁시다 !!",2024-04-07 - 22:48:34
1546,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,dbs****,23.5.13.토,스승의날 선물세트에는 도날드앤썸머🤎 역시 도날 드앤썸머의 빵은 너무 맛잇어요👍 이렇게 선물 포장 까지 완벽할수가 없네요! 이렇게 맛잇는 빵과 ...,2024-04-07 - 22:48:34
1547,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,Zziyo,23.3.17.금,두번째 방문인데 역시나 넘 맛있네요 가져간 용기가 넘 작아 다 안들어가져서 도썸 용기 대여했어요^^; 비 건빵인데 이렇게 맛있을 수 있나요ㅠㅠ 제 최...,2024-04-07 - 22:48:34
1548,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,고온대,23.3.18.토,주말이면 생각나는 도날드앤썸머𖤐 쌀가루로 만들어 서 속도 편하구 너무 맛있어여🥹 용기 챙겨가면 할인 해주신대서 다음엔 커다란 용기 한가득 쟁여와...,2024-04-07 - 22:48:34
1549,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,흐흐1994,23.5.20.토,꽉찬 느낌의 빡빡한 스콘 좋아하데 여기스콘 진짜 제 스탈이네요 도날드스콘이 젤 맛있고 다른스콘도 맛있 어요! 쑥인절미큐브도 맛있습니당... 담엔 브라...,2024-04-07 - 22:48:34
1550,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,hyu****,23.5.20.토,개맛있어서 1시간 버스타고 다시옴,2024-04-07 - 22:48:34
1551,naver,24,도날드 앤 썸머,서울 성북구 화랑로1길 36,, 70,키티맘43,23.5.13.토,여기 너무 맛있어요! 건강한 맛이에요. 방부제가 들어 가지 않아서 더 좋아요! 자주 갈 예정이예요! 완전 단 골확정입니다. 아 작품도 걸려있던데 정말 멋...,2024-04-07 - 22:48:34
1552,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",낭소티,3.26.화,종암점은 특히 직원분들이 모두 친절하셔서 더 방문하고 싶어지는 곳이에요 :),2024-04-07 - 22:48:59
1553,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",귀여운 투덜이,2.29.목,아침에 식빵을 사니 저녁에 사서 먹는것보다 더 맛있는거 같아요. 사장님도 친절하세요.,2024-04-07 - 22:48:59
1554,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",shhjty,2.21.수,"사장님 진짜 친절하시고
할인적립도 잘 챙겨주시네요~
빵종류도 다양했어요!",2024-04-07 - 22:48:59
1555,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",bg00034,2.12.월,사장님이 친절하게 멤버쉽이나 적립 먼저 말씀해주셔서 편하게 할인받고 왔습니다. 그리고 물론 빵도 맛있었구요,2024-04-07 - 22:48:59
1556,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",희후니,3.19.화,"친절하셔서 더 좋아요
좋아하는 빵이 있어서 자주갑니다",2024-04-07 - 22:48:59
1557,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",얌냠7148,1.13.토,너무 맛있어요 자주 구매하는 곳입니다,2024-04-07 - 22:49:00
1558,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",희후니,3.27.수,빵도 맛나고 친절해요,2024-04-07 - 22:49:00
1559,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",맛집 여행으로 스트레스 풀자,1.12.금,"호두파운드 학생때부터 즐겨먹던 빵인데 건강에도 괜찮고 너무 앗있어요!
따끈한 커피나 유자차와 함께 한다면 최고입니다.",2024-04-07 - 22:49:00
1560,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",고독한맛집탐험가,2.29.목,친절하시고 좋아요~,2024-04-07 - 22:49:00
1561,naver,25,뚜레쥬르 종암노블레스점,서울 성북구 종암로 90 노블레스타워 노인복지주택, 4.31," 1,985",baiiii,2.29.목,빵도 맛있는데 친절해서 좋아요,2024-04-07 - 22:49:00
1562,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",라떼루6,3.23.토,10시 넘은 늦은시간에도 케이크 종류도 많고 매장도 넓어서 이용하기 좋았어요~ 사장님 유쾌하시고 친절하세요 ~~^^,2024-04-07 - 22:50:43
1563,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",유쑤,1.23.화,"빵 맛있고
직원분 친절하십니당",2024-04-07 - 22:50:43
1564,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",Hwnarud000,3.16.토,친절하세요!!!💪,2024-04-07 - 22:50:43
1565,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",오늘하루도 아자아자,1.22.월,맛있게 잘 먹겠습니다,2024-04-07 - 22:50:43
1566,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",아띠단미48,2.14.수,빵도 커피도 맛있어요,2024-04-07 - 22:50:43
1567,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",하코84,1.26.금,샌드위치맛깔나게먹었어요,2024-04-07 - 22:50:43
1568,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",엘레강스그녀,2.12.월,빵이 맛있어요,2024-04-07 - 22:50:43
1569,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",Wintersong,2.11.일,빵이 너무 맛있는곳,2024-04-07 - 22:50:43
1570,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",멍때리기57,3.27.수,빵 맛집,2024-04-07 - 22:50:43
1571,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",mij****,23.12.31.일,식빵이 부드럽고 맛있어요,2024-04-07 - 22:50:43
1572,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",th남애미,2.1.목,굿굿,2024-04-07 - 22:50:43
1573,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",라이언BAAAAM,3.20.수,친절하세요,2024-04-07 - 22:50:43
1574,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",멍때리기57,2.14.수,케익 맛있어요,2024-04-07 - 22:50:43
1575,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",ifw****,23.12.2.토,생일이라 케잌을 사서 아주맛나게 묵었습당,2024-04-07 - 22:50:43
1576,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",하나비790,1.23.화,친절하고 좋아요,2024-04-07 - 22:50:43
1577,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",reviewer987,2.12.월,선물하기 괜찮은 케이크,2024-04-07 - 22:50:43
1578,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",고독한맛집탐험가,23.12.11.월,마감때 30프로 할인해서 좋더라규요!,2024-04-07 - 22:50:43
1579,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",pig790436,2.10.토,케익이 예뿌고 맛있어요,2024-04-07 - 22:50:43
1580,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",아메커피리카노,1.12.금,유통기한 충분해서 맛이 괜찮았네요,2024-04-07 - 22:50:43
1581,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",Wintersong,23.12.29.금,항상 친절하고 빵이맛있어요,2024-04-07 - 22:50:43
1582,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",jys****,2.18.일,맛있어요,2024-04-07 - 22:50:43
1583,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",th남애미,1.4.목,맛있어요,2024-04-07 - 22:50:43
1584,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",mej3675,23.11.15.수,좋아하는 것만 골라서~~~,2024-04-07 - 22:50:43
1585,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",th남애미,1.3.수,굿굿,2024-04-07 - 22:50:43
1586,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",독점포차,3.1.금,다녀가요,2024-04-07 - 22:50:44
1587,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",어리석은백성2022,3.17.일,,2024-04-07 - 22:50:44
1588,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",mej3675,23.9.4.월,"적립하고 할인 받고 포인트 사용
100원에 구입
포인트 소멸이 얼마 안남아서
사용 하게 됐는데 사장님이 너무
친절하게 알려주시면서
계산해 주셨슴..
마음 같아서는 더 많이 사고 싶었는데
가족이 많지 않아서 더 사기는 곤란 했슴
다음에 또 가야지~~",2024-04-07 - 22:50:44
1589,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",Wintersong,23.12.19.화,다른 지점보다 재료도 많이들어가고 빵이 정말 맛있어요,2024-04-07 - 22:50:44
1590,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",여여혜,23.10.17.화,"캐시워크에서 모은 포인트로 쌀모나카 구입했어요 직
원분들 친절하게 포인트 쓰는법 알려주시고 모나카도
엄청 구수하네요 언제나 잘 이용하고 있는 빵...",2024-04-07 - 22:50:44
1591,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",워터멜론4354,23.9.8.금,"호밀 샌즈위치 구매했습니다 
skt 할인 300원 받아 6200원에 구매했습니다 
낼 아침으로 먹으려고 구매했습니다 
맛있게 잘 먹을게요
직원분 친절해요",2024-04-07 - 22:50:44
1592,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",mij****,2.4.일,맛있어요,2024-04-07 - 22:50:44
1593,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",세상을 빛낼 이름 흐이자,2.28.수,"빵이 맛있고, 사장님 친절하세요~❤",2024-04-07 - 22:50:44
1594,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",하코84,23.10.6.금,파바에서꽈배기먹고싶어서사러가서하나먹어요맛은있는데점점 빵가격이계속올라가서 빵순이는슬프네요그만올라라ㅠ,2024-04-07 - 22:50:44
1595,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",ksoh43,3.5.화,친절해요,2024-04-07 - 22:50:44
1596,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",워터멜론4354,23.10.5.목,"T데이 20% 할인 받아 구매했습니다 샌드위치, 마카
롱 넘 맛있어요.. 계산대 직원분 넘 친절 합니다.. 감사
합니다..",2024-04-07 - 22:50:44
1597,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",lkj****,2.11.일,굿.,2024-04-07 - 22:50:44
1598,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",sr****,23.10.13.금,"체인이라 빵살일있어 방문했는데 동네마다 케잌값이 
다르더라구요.. 구매가 케잌가격이 삼천원이나 비싸
다니..ㅠ 좀 어이없네요",2024-04-07 - 22:50:44
1599,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",syk****,23.12.5.화,,2024-04-07 - 22:50:44
1600,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",엘레강스그녀,2.2.금,좋아요,2024-04-07 - 22:50:44
1601,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",ksoh43,23.12.30.토,빵이맛있어요,2024-04-07 - 22:50:44
1602,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",Wintersong,23.12.1.금,근처 다른지점보다 빵이 더 맛있어서 즐겨찾는곳이예요,2024-04-07 - 22:50:44
1603,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",워터멜론4354,23.11.3.금,샌드위치 맛있어요..,2024-04-07 - 22:50:44
1604,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",워터멜론4354,23.9.10.일,파리바게뜨 빵은 진리 입니다.. 특히 샌드위치 맛있습 니다.. 샌드위치 8개 먹으면 한개 그냥 줍니다.. 도장 열심히 모으세요 밤에 가면 일부 빵을 30%로 ...,2024-04-07 - 22:50:44
1605,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",th남애미,23.10.3.화,친절. 빵 맛나요,2024-04-07 - 22:50:44
1606,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",맛집만찾아다니는사람,3.16.토,굿,2024-04-07 - 22:50:44
1607,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",하나비790,23.11.29.수,친절하고 좋아요.,2024-04-07 - 22:50:44
1608,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",tjr3541,23.12.2.토,좋아요,2024-04-07 - 22:50:44
1609,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",쏭596,2.11.일,굿,2024-04-07 - 22:50:44
1610,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",소피7796,23.9.24.일,동네 빠바😊 친절하시구 빵 맛있어요,2024-04-07 - 22:50:44
1611,naver,26,파리바게뜨 종암점,서울 성북구 종암로 96 (종암동), 4.35," 3,039",어리석은백성2022,1.4.목,늦은 시간이라 빵이 별로 없네요,2024-04-07 - 22:50:44
