,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
145,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,복댕이맘64,23.3.28.화,"자미당 구산점 도너츠 맛있어요^^
맛도좋고 가성비도 짱입니다~",2024-04-07 - 15:14:06
146,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.4.20.목,핫도그 맛집,2024-04-07 - 15:14:06
147,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,버터호빵,23.2.23.목,핫도그랑 꽈배기 맛있어요,2024-04-07 - 15:14:06
148,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,dahui60,23.3.21.화,맛나서 자주와요~~,2024-04-07 - 15:14:06
149,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,eom****,23.4.9.일,친절해요,2024-04-07 - 15:14:06
150,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,헐랭이지,23.2.10.금,핫도그는 항상 이집에서 먹어요. 바삭바삭 맛있어요,2024-04-07 - 15:14:06
151,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,다혜45,23.4.27.목,,2024-04-07 - 15:14:06
152,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.4.27.목,맛있어요,2024-04-07 - 15:14:06
153,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.4.24.월,맛있어요,2024-04-07 - 15:14:06
154,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,모나리자40,23.10.21.토,ㅇ,2024-04-07 - 15:14:06
155,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.4.10.월,맛있어요,2024-04-07 - 15:14:07
156,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,kk****,23.5.13.토,굿,2024-04-07 - 15:14:07
157,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,짱가4087,23.5.13.토,좋아요,2024-04-07 - 15:14:07
158,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,움바디쿵쿵,22.12.26.월,"가까운곳 꽈배기 맛집이에요

바로 만들어판매해서 맛있어요

매장도 깨끗하고 늘 같은맛이에요",2024-04-07 - 15:14:07
159,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,지혜4757,23.1.27.금,오픈 할때부터 갔던 곳인데 너무너무 맛있어요 치즈핫도그 진짜 대박이에요 사장님 번창하세요 😍,2024-04-07 - 15:14:07
160,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,까꿍6734,23.5.2.화,맛있어요,2024-04-07 - 15:14:07
161,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,bea****,22.12.2.금,"애들이 여기 핫도그 너무 좋아해서 지나갈때마다 먹어요
최애는 치즈핫도그입니다
그리고 사라다빵도 꼭 드세요
넘 맛나욤👍👍👍
사장님이 친절하셔서 늘 오면 기분좋은곳❤️",2024-04-07 - 15:14:07
162,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,러브알콩달콩,22.12.12.월,"엄청 친절하시고 
너무 맛있어요^^ 아이들도 잘 먹을꺼같아요~ 
또 방문할께요~",2024-04-07 - 15:14:07
163,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.3.28.화,맛있어요,2024-04-07 - 15:14:07
164,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세인트1118,23.7.23.일,굿,2024-04-07 - 15:14:07
165,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,인생여정,23.3.26.일,굿,2024-04-07 - 15:14:07
166,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,하늘몽실,23.4.18.화,좋아요,2024-04-07 - 15:14:07
167,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,쭈야2,22.11.21.월,구산동 최고의 맛집!!! 출출할땐 꾀배기만한게 없죠? 싸장님도 엄청 친절하시고 정말이지 가계도 청결하고 맛은 또 얼마나 꿀맛인지...ㅎㅎ 꾀배기가 질리...,2024-04-07 - 15:14:07
168,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,까꿍6734,23.4.16.일,맛있어요,2024-04-07 - 15:14:07
169,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,유자스뮤디,23.4.18.화,굿,2024-04-07 - 15:14:07
170,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,신나5163,23.1.23.월,맛있는 옛날도너츠를 파는 가게에요! .정말 맛있습니다 추천해요!!,2024-04-07 - 15:14:07
171,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,whg****,23.4.15.토,굿굿,2024-04-07 - 15:14:07
172,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,하늘몽실,23.4.11.화,좋아요~^^,2024-04-07 - 15:14:07
173,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,사랑91,23.1.13.금,가까운곳에 있음좋겠는데 너무맛있어요~,2024-04-07 - 15:14:07
174,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,세여니니,23.3.2.목,맛있어요,2024-04-07 - 15:14:07
175,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,rlawodbs,22.10.6.목,"늘 맛있게 먹고갑니다
여기 꽈배기 부모님도 너무 좋아하셔서 자주오게 되네요
겉바속촉 따듯하고 아메리카노도 맛있어요!",2024-04-07 - 15:14:07
176,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,ㄴㅑ하하19,23.1.8.일,꽈베기는 자미당이죠~~너무 맛있어요^^,2024-04-07 - 15:14:07
177,naver,2,자미당 구산점,서울 은평구 갈현로16길 16-1 1층,, 389,mibibi4742,23.3.4.토,맛있어요~,2024-04-07 - 15:14:07
178,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lim****,4.5.금,"꽈배기 제일 맛있는 곳
쫀득쫀득 도대체 뭘로 만들었는지
궁금해짐",2024-04-07 - 15:15:04
179,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,rosaria0927,3.21.목,바삭바삭 맛있어요,2024-04-07 - 15:15:04
180,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,좋아요짱,23.11.11.토,"감자고로게가
진짜 맛있어요
속재료 넉넉하고 빵도 맛있고
최고1!!",2024-04-07 - 15:15:04
181,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,진순언니,23.12.14.목,저는 하나 빼고 다 먹었는데 항상 맛있게 잘 먹었습니다,2024-04-07 - 15:15:04
182,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,uri4419,23.11.27.월,"꽈배기랑 찹쌀도너츠 샀는데, 늦은시간에 가서 빵은 차가웟지만 그럼에도 정말정말 맛있었어요! 다음에는 낮에 와서 갓튀긴거 먹어보고 싶네요ㅎㅎ 사장님도 너무 친절하세요~~",2024-04-07 - 15:15:04
183,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,Nabsgeki,23.12.27.수,맛있어요. 꽈배기와 고로케 맛있습니다.,2024-04-07 - 15:15:04
184,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,김보영8064,1.26.금,맛있어요,2024-04-07 - 15:15:04
185,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,킥보드타는동글이,23.11.1.수,맛있는 치즈볼이 있는 곳! 케찹한개 챙겨서 먹으면 베리굳🧡,2024-04-07 - 15:15:04
186,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,napdw,23.11.26.일,"연신내에 얼마안 되는 꽈배기집인데, 맛까지 있어요.
갈때마다 한보따리씩 사게 됩니다.",2024-04-07 - 15:15:04
187,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,진순언니,23.11.29.수,아이들에게 인기짱,2024-04-07 - 15:15:04
188,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,똘이네54,2.25.일,도넛 짱~^^,2024-04-07 - 15:15:04
189,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,샤이9336,23.12.10.일,맛있어요,2024-04-07 - 15:15:04
190,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,startS2,2.9.금,맛있어요!,2024-04-07 - 15:15:04
191,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.9.22.금,맛있고 바로바로 만들어주셔서 바삭해요.,2024-04-07 - 15:15:04
192,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lms1717,1.17.수,맛잇어요,2024-04-07 - 15:15:04
193,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,삐71,23.10.15.일,"핫도그와 꽈배기 맛있어요!
찹쌀인지 쫄깃쫄깃하네요!
맛있습니다!",2024-04-07 - 15:15:04
194,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.10.15.일,꽈배기 너무 맛있어요.,2024-04-07 - 15:15:04
195,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,mar****,2.1.목,맛있어요,2024-04-07 - 15:15:05
196,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,gol****,1.3.수,ㅇ,2024-04-07 - 15:15:05
197,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,CK247,23.10.25.수,갓나온 꽈배기 말모... 고로케도 진쨔 맛있어요 ㅎㅎ,2024-04-07 - 15:15:05
198,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lms1717,23.10.28.토,"꽈배기
맛잇어요 ㅎㅎ",2024-04-07 - 15:15:05
199,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.9.16.토,꽈배기 너무 맛있어요.,2024-04-07 - 15:15:05
200,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.9.3.일,꽈배기 너무 맛있어요.,2024-04-07 - 15:15:05
201,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.9.2.토,꽈배기 맛집이에요!,2024-04-07 - 15:15:05
202,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,김보영8064,23.10.26.목,맛집,2024-04-07 - 15:15:05
203,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,cha****,23.11.11.토,굿!!!,2024-04-07 - 15:15:05
204,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,정희재83,23.7.16.일,반죽이 쫀득해 빵들도 쫀득합니다,2024-04-07 - 15:15:05
205,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,taeim5731,2.24.토,좋아요,2024-04-07 - 15:15:05
206,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뿌잉Q,23.10.6.금,따뜻할때 먹음 맛있어요,2024-04-07 - 15:15:05
207,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,해야해야해,23.10.29.일,굿,2024-04-07 - 15:15:05
208,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,케이후후,23.3.12.일,"찹쌀 꽈배기 쫀득해서 맛있어요~!!
단호박, 감자 고로케는 느끼하지 않고 담백해서 맛있게 먹었어요~^^",2024-04-07 - 15:15:05
209,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.6.10.토,꽈배기 너무 맛있어요.,2024-04-07 - 15:15:05
210,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,quf****,23.6.4.일,딸추천꽈베기집~~맛있네요^^,2024-04-07 - 15:15:05
211,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.6.17.토,꽈배기 맛있어요.,2024-04-07 - 15:15:05
212,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,코알라3167,23.8.16.수,좋아요,2024-04-07 - 15:15:05
213,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,4626534,23.5.13.토,동네치고 비싸지만 맛은있어용,2024-04-07 - 15:15:05
214,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,케이후후,23.3.26.일,쫄깃해서 맛있어요!!!,2024-04-07 - 15:15:05
215,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,Phiphicola,23.5.7.일,쫄깃 넘 맛나요,2024-04-07 - 15:15:05
216,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,bbobbochuu,23.5.26.금,맛있게 먹었습니다,2024-04-07 - 15:15:05
217,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lms1717,23.5.14.일,"꽈배기
넘맛잇어요
👍 👍 👍",2024-04-07 - 15:15:05
218,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,andk84,23.7.5.수,굿,2024-04-07 - 15:15:05
219,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,가을남자79,23.7.9.일,ㅇㅋ,2024-04-07 - 15:15:05
220,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lis****,23.8.30.수,👍,2024-04-07 - 15:15:05
221,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lms1717,23.5.5.금,"꽈배기
 굿 👍 👍 👍",2024-04-07 - 15:15:05
222,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,뱃둥,23.2.2.목,꽈배기 저렴하고 맛있어요.,2024-04-07 - 15:15:05
223,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,강나그네,23.3.26.일,가성비 최고의 핫도그,2024-04-07 - 15:15:05
224,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,nob****,23.3.25.토,꽈배기 맛나요~,2024-04-07 - 15:15:05
225,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,전형욱13,23.4.20.목,맛있게 잘 먹었습니다.,2024-04-07 - 15:15:06
226,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,슬픈데스,23.6.14.수,맛나요,2024-04-07 - 15:15:06
227,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,푸히히5,23.4.22.토,굳,2024-04-07 - 15:15:06
228,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lms1717,23.5.24.수,굿 👍 👍 👍,2024-04-07 - 15:15:06
229,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,가을남자79,23.4.28.금,ㅇㅋ,2024-04-07 - 15:15:06
230,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,leh****,23.8.7.월,굿,2024-04-07 - 15:15:06
231,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,슬픈데스,23.5.10.수,맛나요,2024-04-07 - 15:15:06
232,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,쑹언니,22.12.9.금,"동생이 바로 앞에 사는데 요기 꽈배기 맛있다구 해서 
구매했어용 사장님이 친절하게 반겨주셔서 기분좋게 
구입했고 부모님이 아주 맛있게 드셨다고 하네...",2024-04-07 - 15:15:06
233,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,나니너니,23.3.19.일,맛있어요,2024-04-07 - 15:15:06
234,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,째미27,22.11.16.수,"넘 친절하시구 어른들 드리려고 많이 사갔는데 꽈배
기랑 팥씨앗도너츠 다 맛있었어요ㅎㅎ 다들 넘 잘 드
셔서 뿌듯하네요! 감사합니다~",2024-04-07 - 15:15:06
235,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,leh****,23.6.16.금,굿,2024-04-07 - 15:15:06
236,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,jj87,23.2.15.수,좋아요,2024-04-07 - 15:15:06
237,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,사라집사,22.10.21.금,사장님이 바뀌셨는데 친절하시고 무엇보다 꽈배기가 너무 맛있어요!! 매대에 없어도 바로바로 튀겨주셔서 따뜻하게 먹을 수 있었고 치즈볼도 따뜻할 때 먹으니까 넘 맛있었어용🥰,2024-04-07 - 15:15:06
238,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,lord2580,23.2.12.일,맛나요,2024-04-07 - 15:15:06
239,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,jj87,23.1.17.화,좋아요,2024-04-07 - 15:15:06
240,naver,3,찹쌀미친꽈배기 연신내점,서울 은평구 통일로87길 7 1층 미친꽈배기, 4.48, 618,tae****,23.2.3.금,맛있어요,2024-04-07 - 15:15:06
