,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2230,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,송충이55,23.5.24.수,여기는 정말 중독되는 맛이에요... 정말 맛있지만 누 군가 이걸 보고 가서 저처럼 괜히 맛 들려서 중독될까 봐 적극적으로 추천하지는 못하겠어요!! 강한 ...,2024-04-08 - 01:19:27
2231,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,LUESSEUL,23.3.5.일,"기대 안 한 잡채고로게가 맛있었고, 꽈배기도 맛있었는데 너무 기대한 팥도너츠는 제 취향이 아니었어요ㅠㅜ 너무 찹쌀이라…! 그래도 맛있었어요!",2024-04-08 - 01:19:28
2232,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,AziA,23.5.11.목,핫도그 출출할때 꿀맛.,2024-04-08 - 01:19:28
2233,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,abc0561,23.12.12.화,굿,2024-04-08 - 01:19:28
2234,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,AziA,23.1.18.수,꽈배기 좋아하시는 울 엄니를 위해! 바로 튀겨져서 쫄 깃 따땃.ㅋ 핫도그가 바삭 쫄깃해서 젤 맛났음. 잡채 코로케는 살짝 매콤스 떡갈비 고로케는 말그대...,2024-04-08 - 01:19:28
2235,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,vov****,23.7.14.금,맛있어요,2024-04-08 - 01:19:28
2236,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,진히트,23.3.4.토,2년동안 여는거 첨 본지라 반가워서 사먹었어요ㅎㅎ 꽈배기랑 치즈볼 맛있습니다!,2024-04-08 - 01:19:28
2237,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Beatrice70,23.6.9.금,좋아요,2024-04-08 - 01:19:28
2238,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,하얀꿈,23.6.4.일,처음방문ᆢ감자고로케 구입해봤네요,2024-04-08 - 01:19:28
2239,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,썬짱76,23.4.7.금,꽈배기랑 도너츠 맛나요~,2024-04-08 - 01:19:28
2240,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,AziA,23.3.25.토,핫도그 굿 꽈배기도 굿,2024-04-08 - 01:19:28
2241,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Hong1103,23.3.25.토,꽈배기 맛있어요,2024-04-08 - 01:19:28
2242,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,asac아삭,23.4.20.목,갓나온 핫도그 한입 베어물면~~~👍,2024-04-08 - 01:19:28
2243,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Hong1103,23.1.18.수,꽈배기랑 핫도그가 제일 맛있어요.,2024-04-08 - 01:19:28
2244,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,jog****,23.6.4.일,굳,2024-04-08 - 01:19:28
2245,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,송충이55,23.2.28.화,정말 다 맛있어요! 그게 문제죠. 한 개로 끝내기가 불가능해요. 참 호불호 안 갈리는 맛이에요.,2024-04-08 - 01:19:28
2246,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,똘이쌤,23.3.29.수,맛있어요^^,2024-04-08 - 01:19:28
2247,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,dangojee,23.5.9.화,맛있어요,2024-04-08 - 01:19:28
2248,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,미스트71,23.5.5.금,굿!!,2024-04-08 - 01:19:29
2249,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,minkjghf,23.4.29.토,굿,2024-04-08 - 01:19:29
2250,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,차차0604,23.2.27.월,맛있어요,2024-04-08 - 01:19:29
2251,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,미스트71,23.3.16.목,굿!!,2024-04-08 - 01:19:29
2252,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,차차0604,23.1.27.금,맛있어요,2024-04-08 - 01:19:29
2253,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,wjd****,22.12.5.월,도너츠 맛있어서 자주가요,2024-04-08 - 01:19:29
2254,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,슈퍼루키27,22.11.29.화,"팥도너츠 감칠맛나고 부드럽다
간식하기에 딱 좋다",2024-04-08 - 01:19:29
2255,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,june9099,23.2.1.수,ㆍ,2024-04-08 - 01:19:29
2256,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,S0907,23.2.1.수,ㅇ,2024-04-08 - 01:19:29
2257,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,qkr****,23.6.20.화,맛있어요,2024-04-08 - 01:19:29
2258,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,폭행몬스터13,23.1.16.월,굳국,2024-04-08 - 01:19:29
2259,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,지 유,22.8.24.수,오랜만에 들려서 사왔어요.바로 만들어 주셔서 맛나게 먹었어요.오래 기다리시게 했다며 서비스로 꽈배기도 하나 넣어주셔서 감사하게 잘 먹었습니다.,2024-04-08 - 01:19:29
2260,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,슈퍼루키27,22.11.10.목,"옛날 꽈배기에 핫도그
둘이서 나눠서. 먹음 맛나다",2024-04-08 - 01:19:29
2261,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,asac아삭,22.11.24.목,입짧은 초딩아들이 맛있다고 핫도그 1개 순삭했어요,2024-04-08 - 01:19:29
2262,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,이영봉10,22.11.19.토,꽈배기가 맞있습니다,2024-04-08 - 01:19:29
2263,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,dud****,23.1.19.목,굿굿,2024-04-08 - 01:19:29
2264,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,wjd****,22.11.22.화,도너츠 다 맛있어요,2024-04-08 - 01:19:29
2265,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,도다맘LoVe,22.12.13.화,맛있어요~~,2024-04-08 - 01:19:30
2266,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,구블리ee,23.1.23.월,,2024-04-08 - 01:19:30
2267,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,jun****,22.12.16.금,맛있어요 쫜득쫜득,2024-04-08 - 01:19:30
2268,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,p517426,22.12.19.월,굿,2024-04-08 - 01:19:30
2269,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,keh****,22.12.13.화,맛있어요,2024-04-08 - 01:19:30
2270,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,빵좋아좋아좋아,22.9.9.금,친절하고 맛있어요~,2024-04-08 - 01:19:30
2271,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,asdfdds,22.12.6.화,다른꽈배기보다 여기가 맛있어요,2024-04-08 - 01:19:30
2272,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,S0907,22.11.12.토,v,2024-04-08 - 01:19:30
2273,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,june9099,22.11.12.토,ㆍ,2024-04-08 - 01:19:30
2274,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,차차0604,22.10.27.목,굿,2024-04-08 - 01:19:30
2275,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,qq398,22.11.16.수,좋아요,2024-04-08 - 01:19:30
2276,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,날다7214,22.10.10.월,괜찮아요~,2024-04-08 - 01:19:30
2277,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,이상혁456,22.10.21.금,맛있어요,2024-04-08 - 01:19:30
2278,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,졔리63,22.8.5.금,떡갈비고로케 너무 맛나요~,2024-04-08 - 01:19:30
2279,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,nam****,22.9.27.화,굿,2024-04-08 - 01:19:30
2280,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,hno****,22.10.22.토,맛있어요,2024-04-08 - 01:19:30
2281,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,하용구리,22.9.9.금,맛있어요,2024-04-08 - 01:19:30
2282,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Reve29,22.7.14.목,기름지지 않고 맛있음,2024-04-08 - 01:19:31
2283,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,박나우도,22.8.11.목,핫도그 고로케 맛있내요,2024-04-08 - 01:19:31
2284,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,허미숙20,22.9.16.금,굿,2024-04-08 - 01:19:31
2285,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Suwu,22.8.13.토,너무 맛있어요,2024-04-08 - 01:19:31
2286,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,차차0604,22.9.1.목,굿,2024-04-08 - 01:19:31
2287,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,sar****,22.6.1.수,국민간식 꽈배기 따듯하게 먹을 수 있어 맛있어요~,2024-04-08 - 01:19:31
2288,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,예예꼼,22.9.24.토,맛있어요,2024-04-08 - 01:19:31
2289,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,lane75,22.9.2.금,고소해요,2024-04-08 - 01:19:31
2290,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,june9099,22.8.22.월,ㆍ,2024-04-08 - 01:19:31
2291,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,뾰로옹삐뽕,22.6.17.금,자주 튀기시는지 바로 튀긴거 먹을수 있어서 좋았어요 쫄깃쫄깃 맛있어요ㅎㅎ,2024-04-08 - 01:19:31
2292,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,me****,22.4.11.월,옥수수가루라 맛있고 쫄깃쫄깃 한데 좀 비싸요 전 치즈도넛이 최고예요,2024-04-08 - 01:19:31
2293,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,꼬북이2788,22.8.29.월,굿,2024-04-08 - 01:19:31
2294,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,쩡이는 좋아하는 것을 좋아해,22.8.29.월,굿,2024-04-08 - 01:19:31
2295,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,me****,22.3.14.월,옥수수가루로 만들어 쫄깃 맛있습니다 개인적으로 치즈도넛 최고 근데 쫌 비싸요ㅠㅠ,2024-04-08 - 01:19:31
2296,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,오천사858,22.10.25.화,"꽈배기, 고로케, 핫도그 다 맛있어요. 아이들 간식으로도 손색없습니다.",2024-04-08 - 01:19:31
2297,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Taken,22.10.3.월,좋아요,2024-04-08 - 01:19:31
2298,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,waw****,22.5.10.화,꽈배기9개 맛있고 친절,2024-04-08 - 01:19:31
2299,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,dlw****,22.7.7.목,굿,2024-04-08 - 01:19:32
2300,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,뿌까까뿌까,22.6.1.수,너무 맛나용~~^^,2024-04-08 - 01:19:32
2301,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,조니31,22.6.17.금,굿,2024-04-08 - 01:19:32
2302,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,spiceup,22.3.17.목,핫도그와 치즈 최고!!,2024-04-08 - 01:19:32
2303,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,지 유,22.4.18.월,다녀갑니다,2024-04-08 - 01:19:32
2304,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,허미숙20,22.3.22.화,떡갈비 도넛 짱,2024-04-08 - 01:19:32
2305,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,ay****,22.4.11.월,좋아요 좋아요,2024-04-08 - 01:19:32
2306,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,nics2139,22.3.9.수,"바로해줄때가 맛있어요
가끔해놓은거. 주실땐 별루에요",2024-04-08 - 01:19:32
2307,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,sor****,22.5.17.화,맛있어요,2024-04-08 - 01:19:32
2308,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,술기로운생활,22.3.31.목,가격이..올라서ㅠㅠ 물론 이해하지만ㅠ 여러 메뉴 중에 개인적으로는 꽈배기가 제일 맛있어요.,2024-04-08 - 01:19:32
2309,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,윤태맘62,22.4.13.수,굿,2024-04-08 - 01:19:32
2310,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,삔양,22.1.24.월,"여전히 맛있어요~
가격은 많이올랐네요.
네이버에 올라온거랑은 차이가있어요 참고하셔요^^",2024-04-08 - 01:19:32
2311,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,박상태23,22.4.11.월,.,2024-04-08 - 01:19:32
2312,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,red****,22.3.18.금,맛나요,2024-04-08 - 01:19:32
2313,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,dbs****,22.4.20.수,맛있어요,2024-04-08 - 01:19:32
2314,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,mea0430,22.3.21.월,굿,2024-04-08 - 01:19:32
2315,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,박나우도,22.4.9.토,맛나요,2024-04-08 - 01:19:32
2316,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,윤태맘62,22.3.14.월,맛있어요,2024-04-08 - 01:19:32
2317,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,mac****,22.7.18.월,굿,2024-04-08 - 01:19:33
2318,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,카롱3,22.7.16.토,맛있어요!,2024-04-08 - 01:19:33
2319,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,지 유,22.1.15.토,다녀갑니다,2024-04-08 - 01:19:33
2320,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,jon****,22.3.9.수,좋아요,2024-04-08 - 01:19:33
2321,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,허미숙20,22.2.5.토,달라요,2024-04-08 - 01:19:33
2322,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,간절히바라면,21.10.30.토,바로 먹을수록 훨씬 맛있네요ㅎㅎ,2024-04-08 - 01:19:33
2323,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,꾸튀르,22.1.25.화,맛있어요 늦게가면 꽈배기는 없으요 빨리가야함,2024-04-08 - 01:19:33
2324,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,그딴거없심,22.1.25.화,개존맛탱,2024-04-08 - 01:19:33
2325,naver,29,경성꽈배기,서울 동대문구 답십리동 전농로 97, 4.35, 510,Lovemary,21.11.5.금,너무 친절해요! 치즈볼이 맛있어요!!,2024-04-08 - 01:19:33
2326,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,한지희41,1.5.금,"한봉사려다 영업당해서 두봉삼
친절하시고 맛있습니다",2024-04-08 - 01:19:53
2327,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,코로나시러,23.11.28.화,굿,2024-04-08 - 01:19:53
2328,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,Lemontart,23.10.7.토,뻥튀기 맛있어요,2024-04-08 - 01:19:53
2329,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,nani8871,23.11.22.수,"맛있어요. 
친절해요 ~",2024-04-08 - 01:19:53
2330,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,메딕3,1.4.목,굿,2024-04-08 - 01:19:53
2331,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,생쥐70,23.3.24.금,옛날에는 시장에 가면 뻥이요 ~ 하면 귀를막고 돌아 서 있었는데 요즘은 웰빙이라고 해서 건강에 좋은 식 재료를 넣어 뻥튀기를 만드는것 보면 그만큼 ...,2024-04-08 - 01:19:53
2332,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,nani8871,23.7.15.토,"울 손주들도 좋아하는 뻥과자. 
넘 맛있고
사장님이 친절하세요 ~",2024-04-08 - 01:19:53
2333,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,nani8871,23.8.25.금,친절해요 ~,2024-04-08 - 01:19:53
2334,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,Lemontart,23.3.4.토,뻥튀기 종류 많고 맛있어요,2024-04-08 - 01:19:53
2335,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,생쥐70,23.3.7.화,"약사님이 친절히 설명도 잘해주시고 
감사합니다",2024-04-08 - 01:19:53
2336,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,도장쿠폰정리,23.1.31.화,"٩꒰◍ˊ◡ˋ꒱뻥튀기 맛집입니다~(˘▾˘~)
할머니 친절하시고, 파래전병 추천이요.
기본 뻥튀기도 맛있어서 종종 사먹어요!",2024-04-08 - 01:19:53
2337,naver,30,뻥샵,서울 동대문구 회기동 45-131, 4.41, 120,joone37,23.2.27.월,오래된 뻥티기 집. 할머니 친절하시고 뻥티기 맛나용,2024-04-08 - 01:19:53
