,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
625,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,닉앤루비,2.23.금,친구들 디저트 선물 사러 왔어요~ 레트로해서 더 유 니크한 융태행제과점 어릴때도 한번 와봤는데 정말 그대로네요 주인분이 정말 정말 친절 팔보월...,2024-04-08 - 00:24:19
626,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,fri****,3.8.금,월병 좋아해서 가봤어요. 가격도 괜찮고 맛있어요,2024-04-08 - 00:24:19
627,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,SOOthing,2.5.월,고수의 향기가 느껴지는 곳! 중국 전병 맛나요👍📷,2024-04-08 - 00:24:19
628,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,꾹이16,4.6.토,2024년 4월 기준 월병 3종 견과류 팥 대추 7500원 한 상자에 4개씩 들어 있어요 낱개 판매는 안하는거로 보였어요 계란과자 8000원 사장님은 무뚝뚝 한...,2024-04-08 - 00:24:19
629,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,지나가는박씨,1.18.목,고소하고 묵직한 오래된 월병 맛집,2024-04-08 - 00:24:19
630,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,망고스틴16,2.8.목,"항상 선물로만 받아 먹었는데
내돈내산을 하게 되네요~",2024-04-08 - 00:24:19
631,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,psickmsick,23.9.25.월,서울의 중심 시청에 세월의 흔적이 고스란히 남아있 는 융태행제과점 어느새 60여년의 세월이 흘러 지금 의 2대째 같은 지역에서 운영 하고 있는 특별한...,2024-04-08 - 00:24:19
632,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,쿠르맛집탐방가,23.9.6.수,"우연히 점심먹고 걷다가 골목에서 발견하였는데 엄청 오래된 역사있는 월병 가게더라는! 사장님도 너무 친 절하시고 무엇보다 가격도 착하고(4개 한 박스,...",2024-04-08 - 00:24:19
633,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,아이구47,2.3.토,,2024-04-08 - 00:24:19
634,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,yeonwhippingcream,23.8.31.목,진짜 맛있었어요.. 개인적으로 월병을 참 좋아하는데 제가 좋아하는 월병 그대로네요. 가성비도 참 좋아요. 선물하기에도 좋아요. 박스가 정성스럽네요.,2024-04-08 - 00:24:19
635,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,김대리김대리,23.9.23.토,"4개 7천원, 가격도 저렴하고 맛이 있어요",2024-04-08 - 00:24:19
636,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,iyo****,23.9.28.목,진짜 월병을 맛보고 싶다면 꼭 들려야 할 장소,2024-04-08 - 00:24:19
637,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,칼리53,23.9.28.목,"퍼석 달달 월병 맛집.
조금 특별한 명절 선물 쇼핑으로도 좋음.
살찌는건... 어쩔 수 없고ㅎ",2024-04-08 - 00:24:19
638,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,emanon,1.19.금,왕 친절,2024-04-08 - 00:24:19
639,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,푸파38,23.8.11.금,"부모님이 좋아하셔서 근처에 갈때마다 구매합니다 항
상 그대로인 맛과 저렴한 가격이 정말 좋아요 외부도 
내부도 예스러움이 느껴지지만 깔끔하고 멋도 ...",2024-04-08 - 00:24:19
640,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,곱단이8567,23.7.27.목,서울미래유산 2023 맛은 별로에요,2024-04-08 - 00:24:19
641,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,jun****,23.9.25.월,가성비 좋아요,2024-04-08 - 00:24:19
642,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,초승달71,23.5.26.금,"서울시청역 부근, 인테리어 새로해서 번쩍번쩍한 건 물들이 많은 번화가에 '여기 있는 게 맞나?' 싶게 있어 요. 세월을 간직한 멋진 가게! 월병이 팥, 대추, ...",2024-04-08 - 00:24:19
643,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,일그만하구와,23.10.20.금,굿~,2024-04-08 - 00:24:19
644,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,호시담담,23.4.13.목,시청 근처 갔다가 오랜만에 월병 사가지고 왔네요 쿠 키도 하나 사고 이건 처음 먹어보네요 계란 과자 비슷 하기도 하고 촉촉하니 부드러운 쿠키네요 달지...,2024-04-08 - 00:24:20
645,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,연필599,23.8.3.목,화교가 운영하는 과자점,2024-04-08 - 00:24:20
646,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,꿈지93,23.5.17.수,고즈넉하고 디저트가 특색있는 맛이에요,2024-04-08 - 00:24:20
647,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,쥬리픽,23.9.15.금,조아요,2024-04-08 - 00:24:20
648,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,절대토끼,23.7.22.토,"서울미래유산 때문에 방문한 곳이지만 
제과 맛에도 만족했습니다",2024-04-08 - 00:24:20
649,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,Oh22,23.5.8.월,"오래오래 있어주길 바라는 융태행입니다.
너무 맛있어요",2024-04-08 - 00:24:20
650,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,차히,23.10.3.화,"듣던대로 정말 친절하시고, 월병 맛도 일품입니다. ❤️",2024-04-08 - 00:24:20
651,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,songkc2120,23.7.29.토,굿,2024-04-08 - 00:24:20
652,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,IiiiIiiiI,23.3.23.목,원래 다른 가게 다녔는데 그 가게가 더이상 부용고를 만들지 않아서 융태행 와봤어요. 후기처럼 사장님 굉 장히 친절하시고 월병은 종류 상관없이 1박스...,2024-04-08 - 00:24:20
653,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,중화,23.6.3.토,입맛,2024-04-08 - 00:24:20
654,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,god****,23.5.11.목,굳,2024-04-08 - 00:24:20
655,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,천사견꿀,23.6.1.목,수고하세요:),2024-04-08 - 00:24:20
656,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,나답게68,23.1.30.월,맛있어요 월병은 항상 여기서 사요,2024-04-08 - 00:24:20
657,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,Floyv,22.12.17.토,오랜 시간동안 자리를 지켜와 소중한 장소. 융태행의 전병을 먹으면 복이 저절로 굴러들어오지 않을까. 화려한 맛은 아닐지라도.,2024-04-08 - 00:24:20
658,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,어바닌53,22.11.25.금,오래됨이 멋스러운,2024-04-08 - 00:24:20
659,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,육룡이나르샤,22.9.24.토,"중국 월병과 중국식 비스켓 등이 있어요.
중국 과자점이에요.
월병 먹어보니 과자보다는 빵에 가까워요.",2024-04-08 - 00:24:20
660,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,jj****,23.3.17.금,굿,2024-04-08 - 00:24:20
661,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,카레우동64,22.12.24.토,음. 생각보다 맛이 별로네요.,2024-04-08 - 00:24:20
662,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,강 한들,22.8.22.월,"옛스러움을 그대로 간직하고있는 가게.
낱개로는 판매하지않아요!
월병🥮 맛있어요",2024-04-08 - 00:24:20
663,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,굴리고,22.12.20.화,,2024-04-08 - 00:24:20
664,naver,9,융태행제과점,서울 중구 남대문로1길 26-9, 4.21, 133,꽁꽁5929,22.9.9.금,바삭할줄 알았는데 눅눅한 식감이었네요 많이 달지는 않아요 많이 샀더니 하나 더 주셨는데 개인적으로 그냥 맛본덜로 만족,2024-04-08 - 00:24:20
