,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1769,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,미소미러브에리,23.11.23.목,모짜렐라 치즈가 둠뿜 추운날 따뜻하게 넘 맛있어요 탕후루까지 같이먹은 찰떡궁합이네요,2024-04-06 - 01:32:21
1770,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,민트향기62,23.10.10.화,"사람들이 많이 들고 다니길래 궁금했음
줄서서 사먹는 가게였음
안에 치즈가 엄청 많이 들어 있어서 가격이 의심스러울 정도!!!
탕후루랑 소금빵도 있는데 소금빵도 존맛
사과 통째로 담근 탕후루도 신기
조만간 또간집 될듯",2024-04-06 - 01:32:21
1771,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,han****,1.24.수,십원빵 먹으러갔는데 탕후루도있네요~~~ 크기도크고 넘넘 맛있어요♡ 아이들이 좋아라하네요~~~,2024-04-06 - 01:32:21
1772,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,sysysyting,23.10.4.수,"경부십원빵 처음 먹어봤는데 ㅎ 사이즈도 생각보다 크고 넘 맛있어요!!!! 치즈가 쭉쭉 늘어나는게 딱 제스타일❤️
경주까지 안가도 원조맛 그대로 먹을수있어서 좋아요 ㅎ 
한라봉 착즙 쥬스도 과당없이 한라봉맛 그대로라 더 좋았슴다",2024-04-06 - 01:32:21
1773,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,또소시월,1.8.월,"안에 든 치즈가 짭조름하면서 고소하니 너무 맛있었어요💚
근데 반죽이... 좀 별로...?
약간 덜 익은 반죽 맛이...🙄",2024-04-06 - 01:32:21
1774,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,은찬은호맘47,2.25.일,"아이들과 홍대나들이~전주에서 먹은 10원빵 생각나서 먹으러왔어요
바로 먹을수있고 너무 좋아요~",2024-04-06 - 01:32:21
1775,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,라라9975,23.11.26.일,"맛있어서 지나갈 때마다 들려용😄
친절하고 청결해요

흰신발을 사고 처음 신어서 뭐 안묻게 조심 조심 걸어요 오늘은🫢",2024-04-06 - 01:32:21
1776,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,깍꿍031,3.31.일,십원빵 먹으러 왔어요~~~~냄새가 맛있네요,2024-04-06 - 01:32:21
1777,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,주쭌맘87,2.9.금,홍대 나들이 하며 주점부리로 십원빵 사러왔어요 탕후루도 맛나보여요~,2024-04-06 - 01:32:21
1778,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,kkm82,23.12.31.일,"홍대 오면 항상 십원빵 사먹으러와요~
맛있어요",2024-04-06 - 01:32:21
1779,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,야눈이즈프리,23.10.29.일,"쇼츠나 릴스에서만 보던 십원빵!
십원빵 두개와 목마를 까봐 천혜향 세트로 시켰는데 
치즈도 엄청많이 들어있고 음료수도 엄청 맛있어요 
포장이나 얼음잔 같은거 하나하나 섬세하게 
물어봐주셔서 좋았어요💚",2024-04-06 - 01:32:21
1780,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,오래된미래인,2.2.금,치즈가 듬뿍들어있어요,2024-04-06 - 01:32:21
1781,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,ai****,23.11.4.토,경주에서 먹어보고 반가와서 들렀는데 그때 추억이 떠올랐어요 ~맛있고 사장님 친절하세요,2024-04-06 - 01:32:21
1782,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,효그린,1.28.일,경주십원빵 좋아해서 찾아왔어요~ 치즈듬뿍 십원빵 잘먹을게요!,2024-04-06 - 01:32:21
1783,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,narlflrlfl,1.17.수,"단짠의 정석이네요^^
맛있어요~~",2024-04-06 - 01:32:21
1784,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,진진48,23.12.24.일,"빵이 맛있고 쫀드기도 맛있어요!! 
직원분들도 바쁘신데 친절하십니다!",2024-04-06 - 01:32:21
1785,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,김현수294,3.2.토,경주십원빵 길가다가 냠~~ 막 만들어서 맛남,2024-04-06 - 01:32:21
1786,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,태종태세비욘세리,1.3.수,주문즉시 만들어 주셔서 좋아요!!,2024-04-06 - 01:32:21
1787,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,Pinkpinka,2.18.일,십원빵은 언제나 진리예요.. 아낌없는 모쫘렐라 ~~,2024-04-06 - 01:32:21
1788,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,리틀오뚜기,23.12.26.화,"십원빵 맛집이에용!! 
너무맛있고 매장도깔끔하구 가격도착해요",2024-04-06 - 01:32:21
1789,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,맛집뉴스,23.10.22.일,"⭐️ 홍대 맛있는 길거리 음식 경주십원빵 ⭐️

홍대에 위치한 경주십원빵!
십원방이지만 가격은 3,000원~
치즈가 가득해서 식사 이후나 이전에 간단히 먹기 좋습니다😉",2024-04-06 - 01:32:21
1790,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,Sssssseoo,1.31.수,"허 넘 맛있어서 홍대올때마다 사먹어요 ㅠㅠ 지점이 더더 많아졌으면,,💕",2024-04-06 - 01:32:21
1791,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,흑진주736,1.16.화,경주십원빵 진짜 맛있어요! 추천합니다.,2024-04-06 - 01:32:21
1792,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,tor****,1.11.목,"포장해서 왔는데
과일 신선도가 최하네요
귤은 말라있고
딸기는 꼭다리가 까맣고
진열된건 엄청 신선해서 여러개 포장한건데 
매우 실망이예요",2024-04-06 - 01:32:21
1793,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,jun****,2.24.토,사람들이많아서 먹어봤는데 신기하고 맛난거 같아여~,2024-04-06 - 01:32:22
1794,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,lalala010143,23.12.19.화,십원빵 너무 맛있어요 친절하시구 감사합니다!!,2024-04-06 - 01:32:22
1795,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,최강두산 박건우,2.20.화,가격이 착하고 맛있어 보인다,2024-04-06 - 01:32:22
1796,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,춤추는리뷰,23.10.31.화,"매장 깨끗하네요! 
십원빵 첨 먹어보는데 안에 치즈랑 엄청 고소하네요!
땅콩빵 같은 맛이나요! 
천혜향 쥬스도 존맛!",2024-04-06 - 01:32:22
1797,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,sun****,2.4.일,"가게가 너무 깔끔해서 좋은거 같아요
다른 십원빵보다 여기 십원빵이 더 멋있어요 
계속 홍대 오면 먹을거 같아요",2024-04-06 - 01:32:22
1798,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,산세리프,3.23.토,맛있아요~~~ 십원빵 짱짱,2024-04-06 - 01:32:22
1799,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,9차,23.10.13.금,모짜렐라 치즈가 가득 들어있어서 쭉쭉늘어나서 맛도 비주얼도 좋았어요!!! 그리고 생각치도 못한 탕후루도 넘 바삭해서 맛있었어요! 다음에 또 먹으러갈래요~~~,2024-04-06 - 01:32:22
1800,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,juehhhhh,23.10.28.토,궁금했던 경주십원빵 드디어 먹어봤습니다!!! 소문만큼 맛있네요 ㅎㅎ 치즈 쭈욱 늘어나는게 진짜 짱맛탱,2024-04-06 - 01:32:22
1801,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,찡찡푸우,1.14.일,"십원빵 탕후루 아이들과 맛있게 먹으려고용^^ 
경주십원빵 기대됩니당!",2024-04-06 - 01:32:22
1802,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,제이34,2.12.월,맛있게 잘 먹었습니다!,2024-04-06 - 01:32:22
1803,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,광주 이호피,1.16.화,십원빵이랑 탕후루 맛있어요 :),2024-04-06 - 01:32:22
1804,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,thdgus121,1.21.일,위치도 찾기쉽고 경주에서만 먹던걸 여기서 또 봐서 좋았어요!,2024-04-06 - 01:32:22
1805,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,고구마8976,3.31.일,,2024-04-06 - 01:32:22
1806,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,패션이스타,23.12.31.일,경주에서 먹고 반해서 홍대에 있길래 찾아왔어요!!!! 서울에서도 먹을 수 있어서 너무 좋아요 :),2024-04-06 - 01:32:22
1807,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,하하42,2.2.금,사장님이 너무 친절하시고 여자친구가 빵 너무 좋아해요,2024-04-06 - 01:32:22
1808,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,cho****,2.13.화,주문 즉시 만들어 주셔서 따끈따끈하고 맛있어요,2024-04-06 - 01:32:22
1809,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,려니9716,1.7.일,십원빵 너무 맛있어요~~~~,2024-04-06 - 01:32:22
1810,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,강다영686,23.12.25.월,십원빵 엄청 좋아해서 십원빵 먹으러 여기까지 찾아왔는데 여기 십원빵은 특히나 맛있네용😍😍,2024-04-06 - 01:32:22
1811,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,금붕어655,4.2.화,넘 맛있어요,2024-04-06 - 01:32:22
1812,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,치킨타올84,2.11.일,So freaking good 😊,2024-04-06 - 01:32:22
1813,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,책벌레60,2.10.토,전에 홍대 올때 맛있게 먹었던 기억이 있어서 또 방문했습니다,2024-04-06 - 01:32:22
1814,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,쫀쫀리나,2.5.월,울산쫀드기 ..🤍,2024-04-06 - 01:32:22
1815,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,똥팔이39,23.12.10.일,십원빵 맛있다고해서 방문했어용 ~,2024-04-06 - 01:32:22
1816,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,브이랜드,1.3.수,치즈 들어갔어서 맛있어요!,2024-04-06 - 01:32:22
1817,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,유진5214,23.9.29.금,치즈가 가득 들어있어서 쭉쭉 늘어나고 따끈따끈 바삭바삭하게 나와서 너무 맛있어요🥰👍 경주에 가지 않아도 서울에서 이렇게 맛볼 수 있어서 좋아요!!,2024-04-06 - 01:32:22
1818,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,아갓썸애플,2.5.월,빵 좋아서 맛있게 먹었어욤... :),2024-04-06 - 01:32:23
1819,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,제이34,2.4.일,맛있게 잘 먹었습니다!,2024-04-06 - 01:32:23
1820,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,쑤68,23.12.10.일,"십원빵먹으러왔는데 넘나 맛있어요
재방문의사 100%
기대됩니다!!",2024-04-06 - 01:32:23
1821,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,imvm00676,1.1.월,치즈 쭉 늘어나서 맛있어요,2024-04-06 - 01:32:23
1822,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,코코모28,1.17.수,"탕후루 구성이 좋고 맛있어요! 
십원빵도 주문 후 바로 만들어주셔서 좋네요👍🏻",2024-04-06 - 01:32:23
1823,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,레모나레모나42,23.12.22.금,"모짜렐라가 쭈욱~
종종 오는데 올때마다 늘 친절하세요!
십원빵 다들 꼭 드셔보세요!",2024-04-06 - 01:32:23
1824,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,taeeun25,23.12.10.일,십원빵 처음먹어보는데 치즈가 쭈욱 늘어나니 너무 맛있구요 음식도 빨리 나오고 사장님이 맛있어요,2024-04-06 - 01:32:23
1825,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,박여사9862,2.1.목,"아이들이 좋아해서 방문했어요
맛있어요^^",2024-04-06 - 01:32:23
1826,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,mys****,2.29.목,맛있어요!!🤤🤤🤤,2024-04-06 - 01:32:23
1827,naver,23,경주십원빵 홍대점,서울 마포구 와우산로23길 44 1층 일부호,, 873,뽀니557,2.4.일,탕후루 맛있게 얌얌,2024-04-06 - 01:32:23
1828,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,Gombi,3.9.토,"체리파이🍒진짜 엄청 달달하고 꾸덕하고 딱 생각했
던 그 맛! 자스민차랑 먹으니 아주 좋았구요~아쉬운 
마음에 추가로 먹은 얼그레이 파이도 맛있었답...",2024-04-06 - 01:32:51
1829,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,다먹고죽을거야,23.12.9.토,"지나가다가 크레이지파이 발견했는데 예전에 누가 그 렇게 맛있다고해서 홀린듯 들어감ㅋㅋㅋ 애플파이, 얼그레이파이, 호박머랭파이 구매. 호박파이를...",2024-04-06 - 01:32:51
1830,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,Gombi,23.11.4.토,19-20년도에 종종 들렀던 크레이지파이! 새로운 곳으 로 옮긴다는 소식만 듣고 한참 후인 오늘에야 가봤는 데 맛이 여전히 좋아서..너무 행복했습니다. 호...,2024-04-06 - 01:32:51
1831,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,Z만두,1.21.일,애플파이+아이스크림 1scoop = 환상적인 맛!,2024-04-06 - 01:32:51
1832,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,허니뻥이요,23.11.29.수,맛잇다는 소문 듣고 포장으로 먹었는데 넘 맛있어요!!!,2024-04-06 - 01:32:51
1833,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,댕구01,3.29.금,이제 이 동네 오면 디저트는 여기에서~매장에서 조금 이상한 냄시가 나지만! 디저트는 맛도리,2024-04-06 - 01:32:51
1834,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,포인트긁개,23.12.24.일,사장님 친절하시고 펌킨머랭파이 맛있어요,2024-04-06 - 01:32:52
1835,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,뽀마33,2.16.금,파이 넘 귀엽고 맛있어용,2024-04-06 - 01:32:52
1836,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,오렌지우비,23.8.10.목,"늦은 저녁에 지나 다니면서 너무 궁금했던 가게였는 데 쉬는 날 드디어 낮에 방문할 수 있었습니다. 파이 가 미쳤네요. 애플파이 너무 맛있고, 체리파이...",2024-04-06 - 01:32:52
1837,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,lin****,23.5.24.수,끝나기직전에가서 사왔어요 한번쯤은 먹어볼만한데 특별한거같진않아요,2024-04-06 - 01:32:52
1838,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,어그로충박멸,23.4.29.토,직원이 친절하셔서 설명 듣고 두가지 포장했습니다! 맛있게 먹을게요,2024-04-06 - 01:32:52
1839,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,슈게녀,23.6.6.화,진짜 개개개개개맛있는 레몬파이 펌킨파이.. 아쉽게도 애플파이가 아직 다 식지 않아서 못 먹어봤지만 다음에 꼭 먹어보러 오겠습니다 🫶,2024-04-06 - 01:32:52
1840,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,이사벨52,23.9.26.화,굿,2024-04-06 - 01:32:52
1841,naver,24,크레이지파이,서울 마포구 포은로2길 27 102호, 4.65, 146,희야7623,23.2.24.금,우연히 지나가다 찾은곳이내요.. 카라멜치즈파이 피칸이랑 정말 잘 어울리내요,2024-04-06 - 01:32:52
